datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2021-04-27,2021-04-27,00:00:00,Itg - Brisamar,RJ30,PTS,49.52,µg/m³,Manual,2021,4,27,00,2021-04-27 00:00:00
2021-05-03,2021-05-03,00:00:00,Itg - Brisamar,RJ30,PTS,65.09,µg/m³,Manual,2021,5,3,00,2021-05-03 00:00:00
2021-05-09,2021-05-09,00:00:00,Itg - Brisamar,RJ30,PTS,56.66,µg/m³,Manual,2021,5,9,00,2021-05-09 00:00:00
2021-05-15,2021-05-15,00:00:00,Itg - Brisamar,RJ30,PTS,48.28,µg/m³,Manual,2021,5,15,00,2021-05-15 00:00:00
2021-05-21,2021-05-21,00:00:00,Itg - Brisamar,RJ30,PTS,67.34,µg/m³,Manual,2021,5,21,00,2021-05-21 00:00:00
2021-06-02,2021-06-02,00:00:00,Itg - Brisamar,RJ30,PTS,43.78,µg/m³,Manual,2021,6,2,00,2021-06-02 00:00:00
2021-06-26,2021-06-26,00:00:00,Itg - Brisamar,RJ30,PTS,84.18,µg/m³,Manual,2021,6,26,00,2021-06-26 00:00:00
2021-07-02,2021-07-02,00:00:00,Itg - Brisamar,RJ30,PTS,80.47,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,Itg - Brisamar,RJ30,PTS,57.87,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-14,2021-07-14,00:00:00,Itg - Brisamar,RJ30,PTS,75.43,µg/m³,Manual,2021,7,14,00,2021-07-14 00:00:00
2021-07-20,2021-07-20,00:00:00,Itg - Brisamar,RJ30,PTS,64.5,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,Itg - Brisamar,RJ30,PTS,125.6,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,Itg - Brisamar,RJ30,PTS,38.44,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,Itg - Brisamar,RJ30,PTS,60.34,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,Itg - Brisamar,RJ30,PTS,33.19,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,Itg - Brisamar,RJ30,PTS,56.21,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,Itg - Brisamar,RJ30,PTS,83.8,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,Itg - Brisamar,RJ30,PTS,30.33,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,Itg - Brisamar,RJ30,PTS,76.92,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,Itg - Brisamar,RJ30,PTS,64.77,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,Itg - Brisamar,RJ30,PTS,58.07,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,Itg - Brisamar,RJ30,PTS,82.9,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,Itg - Brisamar,RJ30,PTS,52.19,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,Itg - Brisamar,RJ30,PTS,83.81,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,Itg - Brisamar,RJ30,PTS,18.7,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,Itg - Brisamar,RJ30,PTS,36.8,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,Itg - Brisamar,RJ30,PTS,39.83,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,Itg - Brisamar,RJ30,PTS,61.33,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,Itg - Brisamar,RJ30,PTS,29.48,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,Itg - Brisamar,RJ30,PTS,29.67,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,Itg - Brisamar,RJ30,PTS,66.75,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,Itg - Brisamar,RJ30,PTS,70.17,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,Itg - Brisamar,RJ30,PTS,52.89,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,Itg - Brisamar,RJ30,PTS,60.54,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,Itg - Brisamar,RJ30,PTS,39.3,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,Itg - Brisamar,RJ30,PTS,20.91,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-29,2021-12-29,00:00:00,Itg - Brisamar,RJ30,PTS,48.93,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2022-01-04,2022-01-04,00:00:00,Itg - Brisamar,RJ30,MP10,10.99,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,Itg - Brisamar,RJ30,MP10,13.07,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,Itg - Brisamar,RJ30,MP10,19.06,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,Itg - Brisamar,RJ30,MP10,21.71,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,Itg - Brisamar,RJ30,MP10,31.75,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,Itg - Brisamar,RJ30,MP10,12.44,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,Itg - Brisamar,RJ30,MP10,12.68,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,Itg - Brisamar,RJ30,MP10,18.31,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,Itg - Brisamar,RJ30,MP10,23.28,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,Itg - Brisamar,RJ30,MP10,20.78,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,Itg - Brisamar,RJ30,MP10,32.82,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,Itg - Brisamar,RJ30,MP10,20.78,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,Itg - Brisamar,RJ30,MP10,24.63,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,Itg - Brisamar,RJ30,MP10,15.04,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,Itg - Brisamar,RJ30,MP10,16.18,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,Itg - Brisamar,RJ30,MP10,17.73,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,Itg - Brisamar,RJ30,MP10,19.7,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,Itg - Brisamar,RJ30,MP10,17.27,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,Itg - Brisamar,RJ30,MP10,32.59,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,Itg - Brisamar,RJ30,MP10,32.27,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,Itg - Brisamar,RJ30,MP10,34.61,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,Itg - Brisamar,RJ30,MP10,26.55,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,Itg - Brisamar,RJ30,MP10,17.96,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,Itg - Brisamar,RJ30,MP10,27.83,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,Itg - Brisamar,RJ30,MP10,30.3,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,Itg - Brisamar,RJ30,MP10,11.31,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,Itg - Brisamar,RJ30,MP10,19.81,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,Itg - Brisamar,RJ30,MP10,31.24,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,Itg - Brisamar,RJ30,MP10,28.19,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,Itg - Brisamar,RJ30,MP10,25.42,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,Itg - Brisamar,RJ30,MP10,42.86,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,Itg - Brisamar,RJ30,MP10,43.73,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,Itg - Brisamar,RJ30,MP10,58.41,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,Itg - Brisamar,RJ30,MP10,55.74,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,Itg - Brisamar,RJ30,MP10,32.73,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,Itg - Brisamar,RJ30,MP10,35.32,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,Itg - Brisamar,RJ30,MP10,35.64,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,Itg - Brisamar,RJ30,MP10,29.37,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,Itg - Brisamar,RJ30,MP10,12.72,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,Itg - Brisamar,RJ30,MP10,26.27,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,Itg - Brisamar,RJ30,MP10,28.2,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,Itg - Brisamar,RJ30,MP10,28.21,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,Itg - Brisamar,RJ30,MP10,38.41,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,Itg - Brisamar,RJ30,MP10,25.54,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,Itg - Brisamar,RJ30,MP10,29.61,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,Itg - Brisamar,RJ30,MP10,24.45,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-13,2022-10-13,00:00:00,Itg - Brisamar,RJ30,MP10,29.25,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,Itg - Brisamar,RJ30,MP10,30.12,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,Itg - Brisamar,RJ30,MP10,13.84,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-10-31,2022-10-31,00:00:00,Itg - Brisamar,RJ30,MP10,25.74,ug/m3,Manual,2022,10,31,00,2022-10-31 00:00:00
2022-11-06,2022-11-06,00:00:00,Itg - Brisamar,RJ30,MP10,12.35,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,Itg - Brisamar,RJ30,MP10,18.75,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,Itg - Brisamar,RJ30,MP10,25.03,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,Itg - Brisamar,RJ30,MP10,20.27,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,Itg - Brisamar,RJ30,MP10,19.45,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,Itg - Brisamar,RJ30,MP10,8.98,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,Itg - Brisamar,RJ30,MP10,29.88,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,Itg - Brisamar,RJ30,MP10,21.71,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,Itg - Brisamar,RJ30,MP10,20.1,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,Itg - Brisamar,RJ30,MP10,14.35,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,Itg - Brisamar,RJ30,PTS,18.77,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,Itg - Brisamar,RJ30,PTS,23.69,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-28,2022-01-28,00:00:00,Itg - Brisamar,RJ30,PTS,60.59,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,Itg - Brisamar,RJ30,PTS,33.48,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,Itg - Brisamar,RJ30,PTS,42.7,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,Itg - Brisamar,RJ30,PTS,26.28,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,Itg - Brisamar,RJ30,PTS,63.95,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,Itg - Brisamar,RJ30,PTS,47.97,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,Itg - Brisamar,RJ30,PTS,72.38,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,Itg - Brisamar,RJ30,PTS,78.09,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,Itg - Brisamar,RJ30,PTS,70.37,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,Itg - Brisamar,RJ30,PTS,69.08,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,Itg - Brisamar,RJ30,PTS,40.68,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,Itg - Brisamar,RJ30,PTS,56.25,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,Itg - Brisamar,RJ30,PTS,51.95,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,Itg - Brisamar,RJ30,PTS,56.67,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,Itg - Brisamar,RJ30,PTS,77.04,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,Itg - Brisamar,RJ30,PTS,85.04,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,Itg - Brisamar,RJ30,PTS,72.47,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,Itg - Brisamar,RJ30,PTS,75.25,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,Itg - Brisamar,RJ30,PTS,37.2,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,Itg - Brisamar,RJ30,PTS,68.71,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,Itg - Brisamar,RJ30,PTS,72.62,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,Itg - Brisamar,RJ30,PTS,36.33,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,Itg - Brisamar,RJ30,PTS,37.32,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,Itg - Brisamar,RJ30,PTS,58.95,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,Itg - Brisamar,RJ30,PTS,40.79,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,Itg - Brisamar,RJ30,PTS,26.78,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,Itg - Brisamar,RJ30,PTS,61.15,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,Itg - Brisamar,RJ30,PTS,80.57,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,Itg - Brisamar,RJ30,PTS,96.21,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,Itg - Brisamar,RJ30,PTS,66.31,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,Itg - Brisamar,RJ30,PTS,72.94,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-08,2022-08-08,00:00:00,Itg - Brisamar,RJ30,PTS,36.83,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-20,2022-08-20,00:00:00,Itg - Brisamar,RJ30,PTS,54.7,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,Itg - Brisamar,RJ30,PTS,81.38,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,Itg - Brisamar,RJ30,PTS,76.87,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,Itg - Brisamar,RJ30,PTS,83.98,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,Itg - Brisamar,RJ30,PTS,85.76,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,Itg - Brisamar,RJ30,PTS,81.77,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,Itg - Brisamar,RJ30,PTS,60.45,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,Itg - Brisamar,RJ30,PTS,56.86,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-13,2022-10-13,00:00:00,Itg - Brisamar,RJ30,PTS,63.8,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,Itg - Brisamar,RJ30,PTS,53.27,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,Itg - Brisamar,RJ30,PTS,40.36,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-10-31,2022-10-31,00:00:00,Itg - Brisamar,RJ30,PTS,56.97,ug/m3,Manual,2022,10,31,00,2022-10-31 00:00:00
2022-11-06,2022-11-06,00:00:00,Itg - Brisamar,RJ30,PTS,35.91,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,Itg - Brisamar,RJ30,PTS,67.71,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,Itg - Brisamar,RJ30,PTS,47.74,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,Itg - Brisamar,RJ30,PTS,52.52,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,Itg - Brisamar,RJ30,PTS,65.7,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,Itg - Brisamar,RJ30,PTS,20.13,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,Itg - Brisamar,RJ30,PTS,49.06,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,Itg - Brisamar,RJ30,PTS,53.38,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,Itg - Brisamar,RJ30,PTS,59.04,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,Itg - Brisamar,RJ30,PTS,33.06,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
