datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2019-02-21,2019-02-21,18:00,RJ - Lagoa,RJ06,O3,42.18536857,µg/m3,automático,2019,2,21,18,2019-02-21 18:00:00
2019-02-21,2019-02-21,19:00,RJ - Lagoa,RJ06,O3,41.84321358,µg/m3,automático,2019,2,21,19,2019-02-21 19:00:00
2019-02-21,2019-02-21,20:00,RJ - Lagoa,RJ06,O3,27.97457359,µg/m3,automático,2019,2,21,20,2019-02-21 20:00:00
2019-02-21,2019-02-21,21:00,RJ - Lagoa,RJ06,O3,4.504649021,µg/m3,automático,2019,2,21,21,2019-02-21 21:00:00
2019-02-21,2019-02-21,22:00,RJ - Lagoa,RJ06,O3,6.27152072,µg/m3,automático,2019,2,21,22,2019-02-21 22:00:00
2019-02-21,2019-02-21,23:00,RJ - Lagoa,RJ06,O3,7.054283175,µg/m3,automático,2019,2,21,23,2019-02-21 23:00:00
2019-02-22,2019-02-22,00:00,RJ - Lagoa,RJ06,O3,8.035385923,µg/m3,automático,2019,2,22,00,2019-02-22 00:00:00
2019-02-22,2019-02-22,01:00,RJ - Lagoa,RJ06,O3,7.448674747,µg/m3,automático,2019,2,22,01,2019-02-22 01:00:00
2019-02-22,2019-02-22,02:00,RJ - Lagoa,RJ06,O3,7.25629533,µg/m3,automático,2019,2,22,02,2019-02-22 02:00:00
2019-02-22,2019-02-22,03:00,RJ - Lagoa,RJ06,O3,7.453658648,µg/m3,automático,2019,2,22,03,2019-02-22 03:00:00
2019-02-22,2019-02-22,04:00,RJ - Lagoa,RJ06,O3,7.454906711,µg/m3,automático,2019,2,22,04,2019-02-22 04:00:00
2019-02-22,2019-02-22,05:00,RJ - Lagoa,RJ06,O3,6.083672785,µg/m3,automático,2019,2,22,05,2019-02-22 05:00:00
2019-02-22,2019-02-22,06:00,RJ - Lagoa,RJ06,O3,4.517482438,µg/m3,automático,2019,2,22,06,2019-02-22 06:00:00
2019-02-22,2019-02-22,07:00,RJ - Lagoa,RJ06,O3,4.315276059,µg/m3,automático,2019,2,22,07,2019-02-22 07:00:00
2019-02-22,2019-02-22,08:00,RJ - Lagoa,RJ06,O3,11.71042387,µg/m3,automático,2019,2,22,08,2019-02-22 08:00:00
2019-02-22,2019-02-22,09:00,RJ - Lagoa,RJ06,O3,22.61036648,µg/m3,automático,2019,2,22,09,2019-02-22 09:00:00
2019-02-22,2019-02-22,10:00,RJ - Lagoa,RJ06,O3,21.2181067,µg/m3,automático,2019,2,22,10,2019-02-22 10:00:00
2019-02-22,2019-02-22,11:00,RJ - Lagoa,RJ06,O3,28.4345446,µg/m3,automático,2019,2,22,11,2019-02-22 11:00:00
2019-02-22,2019-02-22,12:00,RJ - Lagoa,RJ06,O3,41.25475144,µg/m3,automático,2019,2,22,12,2019-02-22 12:00:00
2019-02-22,2019-02-22,13:00,RJ - Lagoa,RJ06,O3,46.67300287,µg/m3,automático,2019,2,22,13,2019-02-22 13:00:00
2019-02-22,2019-02-22,14:00,RJ - Lagoa,RJ06,O3,49.59815627,µg/m3,automático,2019,2,22,14,2019-02-22 14:00:00
2019-02-22,2019-02-22,15:00,RJ - Lagoa,RJ06,O3,38.64933603,µg/m3,automático,2019,2,22,15,2019-02-22 15:00:00
2019-02-22,2019-02-22,16:00,RJ - Lagoa,RJ06,O3,44.9300945,µg/m3,automático,2019,2,22,16,2019-02-22 16:00:00
2019-02-22,2019-02-22,17:00,RJ - Lagoa,RJ06,O3,42.20017343,µg/m3,automático,2019,2,22,17,2019-02-22 17:00:00
2019-02-22,2019-02-22,18:00,RJ - Lagoa,RJ06,O3,32.94096495,µg/m3,automático,2019,2,22,18,2019-02-22 18:00:00
2019-02-22,2019-02-22,19:00,RJ - Lagoa,RJ06,O3,32.6047692,µg/m3,automático,2019,2,22,19,2019-02-22 19:00:00
2019-02-22,2019-02-22,20:00,RJ - Lagoa,RJ06,O3,11.13225004,µg/m3,automático,2019,2,22,20,2019-02-22 20:00:00
2019-02-22,2019-02-22,21:00,RJ - Lagoa,RJ06,O3,13.86190786,µg/m3,automático,2019,2,22,21,2019-02-22 21:00:00
2019-02-22,2019-02-22,22:00,RJ - Lagoa,RJ06,O3,16.20209172,µg/m3,automático,2019,2,22,22,2019-02-22 22:00:00
2019-02-22,2019-02-22,23:00,RJ - Lagoa,RJ06,O3,19.72230786,µg/m3,automático,2019,2,22,23,2019-02-22 23:00:00
2019-02-23,2019-02-23,00:00,RJ - Lagoa,RJ06,O3,22.8541846,µg/m3,automático,2019,2,23,00,2019-02-23 00:00:00
2019-02-23,2019-02-23,01:00,RJ - Lagoa,RJ06,O3,10.35788945,µg/m3,automático,2019,2,23,01,2019-02-23 01:00:00
2019-02-23,2019-02-23,02:00,RJ - Lagoa,RJ06,O3,4.891472078,µg/m3,automático,2019,2,23,02,2019-02-23 02:00:00
2019-02-23,2019-02-23,03:00,RJ - Lagoa,RJ06,O3,1.370751764,µg/m3,automático,2019,2,23,03,2019-02-23 03:00:00
2019-02-23,2019-02-23,04:00,RJ - Lagoa,RJ06,O3,5.483920547,µg/m3,automático,2019,2,23,04,2019-02-23 04:00:00
2019-02-23,2019-02-23,05:00,RJ - Lagoa,RJ06,O3,5.484834651,µg/m3,automático,2019,2,23,05,2019-02-23 05:00:00
2019-02-23,2019-02-23,06:00,RJ - Lagoa,RJ06,O3,9.199025034,µg/m3,automático,2019,2,23,06,2019-02-23 06:00:00
2019-02-23,2019-02-23,07:00,RJ - Lagoa,RJ06,O3,4.695033329,µg/m3,automático,2019,2,23,07,2019-02-23 07:00:00
2019-02-23,2019-02-23,08:00,RJ - Lagoa,RJ06,O3,8.377303449,µg/m3,automático,2019,2,23,08,2019-02-23 08:00:00
2019-02-23,2019-02-23,09:00,RJ - Lagoa,RJ06,O3,14.97425509,µg/m3,automático,2019,2,23,09,2019-02-23 09:00:00
2019-02-23,2019-02-23,10:00,RJ - Lagoa,RJ06,O3,16.51925196,µg/m3,automático,2019,2,23,10,2019-02-23 10:00:00
2019-02-23,2019-02-23,11:00,RJ - Lagoa,RJ06,O3,25.8016563,µg/m3,automático,2019,2,23,11,2019-02-23 11:00:00
2019-02-23,2019-02-23,12:00,RJ - Lagoa,RJ06,O3,41.86957794,µg/m3,automático,2019,2,23,12,2019-02-23 12:00:00
2019-02-23,2019-02-23,13:00,RJ - Lagoa,RJ06,O3,49.53357935,µg/m3,automático,2019,2,23,13,2019-02-23 13:00:00
2019-02-23,2019-02-23,14:00,RJ - Lagoa,RJ06,O3,52.38778489,µg/m3,automático,2019,2,23,14,2019-02-23 14:00:00
2019-02-23,2019-02-23,15:00,RJ - Lagoa,RJ06,O3,45.61895387,µg/m3,automático,2019,2,23,15,2019-02-23 15:00:00
2019-02-23,2019-02-23,16:00,RJ - Lagoa,RJ06,O3,43.06045628,µg/m3,automático,2019,2,23,16,2019-02-23 16:00:00
2019-02-23,2019-02-23,17:00,RJ - Lagoa,RJ06,O3,37.83562242,µg/m3,automático,2019,2,23,17,2019-02-23 17:00:00
2019-02-23,2019-02-23,18:00,RJ - Lagoa,RJ06,O3,30.30782248,µg/m3,automático,2019,2,23,18,2019-02-23 18:00:00
2019-02-23,2019-02-23,19:00,RJ - Lagoa,RJ06,O3,18.86367199,µg/m3,automático,2019,2,23,19,2019-02-23 19:00:00
2019-02-23,2019-02-23,20:00,RJ - Lagoa,RJ06,O3,10.90818804,µg/m3,automático,2019,2,23,20,2019-02-23 20:00:00
2019-02-23,2019-02-23,21:00,RJ - Lagoa,RJ06,O3,7.014706918,µg/m3,automático,2019,2,23,21,2019-02-23 21:00:00
2019-02-23,2019-02-23,22:00,RJ - Lagoa,RJ06,O3,12.27775189,µg/m3,automático,2019,2,23,22,2019-02-23 22:00:00
2019-02-23,2019-02-23,23:00,RJ - Lagoa,RJ06,O3,9.945667333,µg/m3,automático,2019,2,23,23,2019-02-23 23:00:00
2019-02-24,2019-02-24,00:00,RJ - Lagoa,RJ06,O3,8.389704577,µg/m3,automático,2019,2,24,00,2019-02-24 00:00:00
2019-02-24,2019-02-24,01:00,RJ - Lagoa,RJ06,O3,10.15238322,µg/m3,automático,2019,2,24,01,2019-02-24 01:00:00
2019-02-24,2019-02-24,02:00,RJ - Lagoa,RJ06,O3,7.616802659,µg/m3,automático,2019,2,24,02,2019-02-24 02:00:00
2019-02-24,2019-02-24,03:00,RJ - Lagoa,RJ06,O3,8.206780392,µg/m3,automático,2019,2,24,03,2019-02-24 03:00:00
2019-02-24,2019-02-24,04:00,RJ - Lagoa,RJ06,O3,10.16919618,µg/m3,automático,2019,2,24,04,2019-02-24 04:00:00
2019-02-24,2019-02-24,05:00,RJ - Lagoa,RJ06,O3,3.911229298,µg/m3,automático,2019,2,24,05,2019-02-24 05:00:00
2019-02-24,2019-02-24,06:00,RJ - Lagoa,RJ06,O3,1.368476393,µg/m3,automático,2019,2,24,06,2019-02-24 06:00:00
2019-02-24,2019-02-24,07:00,RJ - Lagoa,RJ06,O3,2.927123389,µg/m3,automático,2019,2,24,07,2019-02-24 07:00:00
2019-02-24,2019-02-24,08:00,RJ - Lagoa,RJ06,O3,10.4928759,µg/m3,automático,2019,2,24,08,2019-02-24 08:00:00
2019-02-24,2019-02-24,09:00,RJ - Lagoa,RJ06,O3,26.35381769,µg/m3,automático,2019,2,24,09,2019-02-24 09:00:00
2019-02-24,2019-02-24,10:00,RJ - Lagoa,RJ06,O3,31.3465995,µg/m3,automático,2019,2,24,10,2019-02-24 10:00:00
2019-02-24,2019-02-24,11:00,RJ - Lagoa,RJ06,O3,41.26807229,µg/m3,automático,2019,2,24,11,2019-02-24 11:00:00
2019-02-24,2019-02-24,12:00,RJ - Lagoa,RJ06,O3,70.18164698,µg/m3,automático,2019,2,24,12,2019-02-24 12:00:00
2019-02-24,2019-02-24,13:00,RJ - Lagoa,RJ06,O3,91.31368986,µg/m3,automático,2019,2,24,13,2019-02-24 13:00:00
2019-02-24,2019-02-24,14:00,RJ - Lagoa,RJ06,O3,106.2813817,µg/m3,automático,2019,2,24,14,2019-02-24 14:00:00
2019-02-24,2019-02-24,15:00,RJ - Lagoa,RJ06,O3,103.9917586,µg/m3,automático,2019,2,24,15,2019-02-24 15:00:00
2019-02-24,2019-02-24,16:00,RJ - Lagoa,RJ06,O3,107.1632161,µg/m3,automático,2019,2,24,16,2019-02-24 16:00:00
2019-02-24,2019-02-24,17:00,RJ - Lagoa,RJ06,O3,80.63770566,µg/m3,automático,2019,2,24,17,2019-02-24 17:00:00
2019-02-24,2019-02-24,18:00,RJ - Lagoa,RJ06,O3,73.22449138,µg/m3,automático,2019,2,24,18,2019-02-24 18:00:00
2019-02-24,2019-02-24,19:00,RJ - Lagoa,RJ06,O3,54.55747284,µg/m3,automático,2019,2,24,19,2019-02-24 19:00:00
2019-02-24,2019-02-24,20:00,RJ - Lagoa,RJ06,O3,40.35799725,µg/m3,automático,2019,2,24,20,2019-02-24 20:00:00
2019-02-24,2019-02-24,21:00,RJ - Lagoa,RJ06,O3,14.18712227,µg/m3,automático,2019,2,24,21,2019-02-24 21:00:00
2019-02-24,2019-02-24,22:00,RJ - Lagoa,RJ06,O3,17.91179128,µg/m3,automático,2019,2,24,22,2019-02-24 22:00:00
2019-02-24,2019-02-24,23:00,RJ - Lagoa,RJ06,O3,15.77274595,µg/m3,automático,2019,2,24,23,2019-02-24 23:00:00
2019-02-25,2019-02-25,00:00,RJ - Lagoa,RJ06,O3,7.203655187,µg/m3,automático,2019,2,25,00,2019-02-25 00:00:00
2019-02-25,2019-02-25,01:00,RJ - Lagoa,RJ06,O3,13.64194654,µg/m3,automático,2019,2,25,01,2019-02-25 01:00:00
2019-02-25,2019-02-25,02:00,RJ - Lagoa,RJ06,O3,6.62282845,µg/m3,automático,2019,2,25,02,2019-02-25 02:00:00
2019-02-25,2019-02-25,03:00,RJ - Lagoa,RJ06,O3,13.65091595,µg/m3,automático,2019,2,25,03,2019-02-25 03:00:00
2019-02-25,2019-02-25,04:00,RJ - Lagoa,RJ06,O3,11.31634571,µg/m3,automático,2019,2,25,04,2019-02-25 04:00:00
2019-02-25,2019-02-25,05:00,RJ - Lagoa,RJ06,O3,8.594736088,µg/m3,automático,2019,2,25,05,2019-02-25 05:00:00
2019-02-25,2019-02-25,06:00,RJ - Lagoa,RJ06,O3,5.472092539,µg/m3,automático,2019,2,25,06,2019-02-25 06:00:00
2019-02-25,2019-02-25,07:00,RJ - Lagoa,RJ06,O3,4.097297584,µg/m3,automático,2019,2,25,07,2019-02-25 07:00:00
2019-02-25,2019-02-25,08:00,RJ - Lagoa,RJ06,O3,24.28906458,µg/m3,automático,2019,2,25,08,2019-02-25 08:00:00
2019-02-25,2019-02-25,09:00,RJ - Lagoa,RJ06,O3,39.23836482,µg/m3,automático,2019,2,25,09,2019-02-25 09:00:00
2019-02-25,2019-02-25,10:00,RJ - Lagoa,RJ06,O3,44.43260274,µg/m3,automático,2019,2,25,10,2019-02-25 10:00:00
2019-02-25,2019-02-25,11:00,RJ - Lagoa,RJ06,O3,43.74449862,µg/m3,automático,2019,2,25,11,2019-02-25 11:00:00
2019-02-25,2019-02-25,12:00,RJ - Lagoa,RJ06,MP2.5,9.0,µg/m3,manual,2019,2,25,12,2019-02-25 12:00:00
2019-02-25,2019-02-25,12:00,RJ - Lagoa,RJ06,O3,42.97717074,µg/m3,automático,2019,2,25,12,2019-02-25 12:00:00
2019-02-25,2019-02-25,13:00,RJ - Lagoa,RJ06,O3,41.02147589,µg/m3,automático,2019,2,25,13,2019-02-25 13:00:00
2019-02-25,2019-02-25,14:00,RJ - Lagoa,RJ06,O3,37.90118043,µg/m3,automático,2019,2,25,14,2019-02-25 14:00:00
2019-02-25,2019-02-25,15:00,RJ - Lagoa,RJ06,O3,37.93160912,µg/m3,automático,2019,2,25,15,2019-02-25 15:00:00
2019-02-25,2019-02-25,16:00,RJ - Lagoa,RJ06,O3,39.1179427,µg/m3,automático,2019,2,25,16,2019-02-25 16:00:00
2019-02-25,2019-02-25,17:00,RJ - Lagoa,RJ06,O3,33.40003121,µg/m3,automático,2019,2,25,17,2019-02-25 17:00:00
2019-02-25,2019-02-25,18:00,RJ - Lagoa,RJ06,O3,31.7039195,µg/m3,automático,2019,2,25,18,2019-02-25 18:00:00
2019-02-25,2019-02-25,19:00,RJ - Lagoa,RJ06,O3,35.06778188,µg/m3,automático,2019,2,25,19,2019-02-25 19:00:00
2019-02-25,2019-02-25,20:00,RJ - Lagoa,RJ06,O3,33.80411923,µg/m3,automático,2019,2,25,20,2019-02-25 20:00:00
2019-02-25,2019-02-25,21:00,RJ - Lagoa,RJ06,O3,38.11552703,µg/m3,automático,2019,2,25,21,2019-02-25 21:00:00
2019-02-25,2019-02-25,22:00,RJ - Lagoa,RJ06,O3,38.85238964,µg/m3,automático,2019,2,25,22,2019-02-25 22:00:00
2019-02-25,2019-02-25,23:00,RJ - Lagoa,RJ06,O3,41.99006594,µg/m3,automático,2019,2,25,23,2019-02-25 23:00:00
2019-02-26,2019-02-26,00:00,RJ - Lagoa,RJ06,O3,44.22436937,µg/m3,automático,2019,2,26,00,2019-02-26 00:00:00
2019-02-26,2019-02-26,01:00,RJ - Lagoa,RJ06,O3,40.32794916,µg/m3,automático,2019,2,26,01,2019-02-26 01:00:00
2019-02-26,2019-02-26,02:00,RJ - Lagoa,RJ06,O3,19.74843258,µg/m3,automático,2019,2,26,02,2019-02-26 02:00:00
2019-02-26,2019-02-26,03:00,RJ - Lagoa,RJ06,O3,18.19627613,µg/m3,automático,2019,2,26,03,2019-02-26 03:00:00
2019-02-26,2019-02-26,04:00,RJ - Lagoa,RJ06,O3,32.62093015,µg/m3,automático,2019,2,26,04,2019-02-26 04:00:00
2019-02-26,2019-02-26,05:00,RJ - Lagoa,RJ06,O3,31.07366835,µg/m3,automático,2019,2,26,05,2019-02-26 05:00:00
2019-02-26,2019-02-26,06:00,RJ - Lagoa,RJ06,O3,25.06100193,µg/m3,automático,2019,2,26,06,2019-02-26 06:00:00
2019-02-26,2019-02-26,07:00,RJ - Lagoa,RJ06,O3,10.39067716,µg/m3,automático,2019,2,26,07,2019-02-26 07:00:00
2019-02-26,2019-02-26,08:00,RJ - Lagoa,RJ06,O3,9.016816798,µg/m3,automático,2019,2,26,08,2019-02-26 08:00:00
2019-02-26,2019-02-26,09:00,RJ - Lagoa,RJ06,O3,23.81512277,µg/m3,automático,2019,2,26,09,2019-02-26 09:00:00
2019-02-26,2019-02-26,10:00,RJ - Lagoa,RJ06,O3,23.97084892,µg/m3,automático,2019,2,26,10,2019-02-26 10:00:00
2019-02-26,2019-02-26,11:00,RJ - Lagoa,RJ06,O3,32.47663116,µg/m3,automático,2019,2,26,11,2019-02-26 11:00:00
2019-02-26,2019-02-26,12:00,RJ - Lagoa,RJ06,O3,38.12250443,µg/m3,automático,2019,2,26,12,2019-02-26 12:00:00
2019-02-26,2019-02-26,13:00,RJ - Lagoa,RJ06,O3,31.83959051,µg/m3,automático,2019,2,26,13,2019-02-26 13:00:00
2019-02-26,2019-02-26,14:00,RJ - Lagoa,RJ06,O3,33.64894523,µg/m3,automático,2019,2,26,14,2019-02-26 14:00:00
2019-02-26,2019-02-26,15:00,RJ - Lagoa,RJ06,O3,25.49649021,µg/m3,automático,2019,2,26,15,2019-02-26 15:00:00
2019-02-26,2019-02-26,16:00,RJ - Lagoa,RJ06,O3,25.11544646,µg/m3,automático,2019,2,26,16,2019-02-26 16:00:00
2019-02-26,2019-02-26,17:00,RJ - Lagoa,RJ06,O3,52.01720979,µg/m3,automático,2019,2,26,17,2019-02-26 17:00:00
2019-02-26,2019-02-26,18:00,RJ - Lagoa,RJ06,O3,42.29697867,µg/m3,automático,2019,2,26,18,2019-02-26 18:00:00
2019-02-26,2019-02-26,19:00,RJ - Lagoa,RJ06,O3,11.1120916,µg/m3,automático,2019,2,26,19,2019-02-26 19:00:00
2019-02-26,2019-02-26,20:00,RJ - Lagoa,RJ06,O3,30.99671738,µg/m3,automático,2019,2,26,20,2019-02-26 20:00:00
2019-02-26,2019-02-26,21:00,RJ - Lagoa,RJ06,O3,22.37221605,µg/m3,automático,2019,2,26,21,2019-02-26 21:00:00
2019-02-26,2019-02-26,22:00,RJ - Lagoa,RJ06,O3,12.76250984,µg/m3,automático,2019,2,26,22,2019-02-26 22:00:00
2019-02-26,2019-02-26,23:00,RJ - Lagoa,RJ06,O3,7.272146336,µg/m3,automático,2019,2,26,23,2019-02-26 23:00:00
2019-02-27,2019-02-27,00:00,RJ - Lagoa,RJ06,O3,6.289423859,µg/m3,automático,2019,2,27,00,2019-02-27 00:00:00
2019-02-27,2019-02-27,01:00,RJ - Lagoa,RJ06,O3,4.910306998,µg/m3,automático,2019,2,27,01,2019-02-27 01:00:00
2019-02-27,2019-02-27,02:00,RJ - Lagoa,RJ06,O3,5.106719278,µg/m3,automático,2019,2,27,02,2019-02-27 02:00:00
2019-02-27,2019-02-27,03:00,RJ - Lagoa,RJ06,O3,5.111017733,µg/m3,automático,2019,2,27,03,2019-02-27 03:00:00
2019-02-27,2019-02-27,04:00,RJ - Lagoa,RJ06,O3,5.699790372,µg/m3,automático,2019,2,27,04,2019-02-27 04:00:00
2019-02-27,2019-02-27,05:00,RJ - Lagoa,RJ06,O3,3.929566866,µg/m3,automático,2019,2,27,05,2019-02-27 05:00:00
2019-02-27,2019-02-27,06:00,RJ - Lagoa,RJ06,O3,2.160898306,µg/m3,automático,2019,2,27,06,2019-02-27 06:00:00
2019-02-27,2019-02-27,07:00,RJ - Lagoa,RJ06,O3,1.962475092,µg/m3,automático,2019,2,27,07,2019-02-27 07:00:00
2019-02-27,2019-02-27,08:00,RJ - Lagoa,RJ06,O3,4.109519382,µg/m3,automático,2019,2,27,08,2019-02-27 08:00:00
2019-02-27,2019-02-27,09:00,RJ - Lagoa,RJ06,O3,7.220237693,µg/m3,automático,2019,2,27,09,2019-02-27 09:00:00
2019-02-27,2019-02-27,10:00,RJ - Lagoa,RJ06,O3,12.26769129,µg/m3,automático,2019,2,27,10,2019-02-27 10:00:00
2019-02-27,2019-02-27,11:00,RJ - Lagoa,RJ06,O3,13.03379963,µg/m3,automático,2019,2,27,11,2019-02-27 11:00:00
2019-02-27,2019-02-27,12:00,RJ - Lagoa,RJ06,O3,36.04188693,µg/m3,automático,2019,2,27,12,2019-02-27 12:00:00
2019-02-27,2019-02-27,13:00,RJ - Lagoa,RJ06,O3,41.52413175,µg/m3,automático,2019,2,27,13,2019-02-27 13:00:00
2019-02-27,2019-02-27,14:00,RJ - Lagoa,RJ06,O3,41.75341347,µg/m3,automático,2019,2,27,14,2019-02-27 14:00:00
2019-02-27,2019-02-27,15:00,RJ - Lagoa,RJ06,O3,47.83334403,µg/m3,automático,2019,2,27,15,2019-02-27 15:00:00
2019-02-27,2019-02-27,16:00,RJ - Lagoa,RJ06,O3,44.51429567,µg/m3,automático,2019,2,27,16,2019-02-27 16:00:00
2019-02-27,2019-02-27,17:00,RJ - Lagoa,RJ06,O3,42.94530335,µg/m3,automático,2019,2,27,17,2019-02-27 17:00:00
2019-02-27,2019-02-27,18:00,RJ - Lagoa,RJ06,O3,38.66353423,µg/m3,automático,2019,2,27,18,2019-02-27 18:00:00
2019-02-27,2019-02-27,19:00,RJ - Lagoa,RJ06,O3,36.72903574,µg/m3,automático,2019,2,27,19,2019-02-27 19:00:00
2019-02-27,2019-02-27,20:00,RJ - Lagoa,RJ06,O3,41.61321602,µg/m3,automático,2019,2,27,20,2019-02-27 20:00:00
2019-02-27,2019-02-27,21:00,RJ - Lagoa,RJ06,O3,34.01077797,µg/m3,automático,2019,2,27,21,2019-02-27 21:00:00
2019-02-27,2019-02-27,22:00,RJ - Lagoa,RJ06,O3,10.77198679,µg/m3,automático,2019,2,27,22,2019-02-27 22:00:00
2019-02-27,2019-02-27,23:00,RJ - Lagoa,RJ06,O3,15.50875474,µg/m3,automático,2019,2,27,23,2019-02-27 23:00:00
2019-02-28,2019-02-28,00:00,RJ - Lagoa,RJ06,O3,19.85099405,µg/m3,automático,2019,2,28,00,2019-02-28 00:00:00
2019-02-28,2019-02-28,01:00,RJ - Lagoa,RJ06,O3,18.28788187,µg/m3,automático,2019,2,28,01,2019-02-28 01:00:00
2019-02-28,2019-02-28,02:00,RJ - Lagoa,RJ06,O3,14.94493572,µg/m3,automático,2019,2,28,02,2019-02-28 02:00:00
2019-02-28,2019-02-28,03:00,RJ - Lagoa,RJ06,O3,17.10801852,µg/m3,automático,2019,2,28,03,2019-02-28 03:00:00
2019-02-28,2019-02-28,04:00,RJ - Lagoa,RJ06,O3,18.09123798,µg/m3,automático,2019,2,28,04,2019-02-28 04:00:00
2019-02-28,2019-02-28,05:00,RJ - Lagoa,RJ06,O3,16.69504379,µg/m3,automático,2019,2,28,05,2019-02-28 05:00:00
2019-02-28,2019-02-28,06:00,RJ - Lagoa,RJ06,O3,25.78420827,µg/m3,automático,2019,2,28,06,2019-02-28 06:00:00
2019-02-28,2019-02-28,07:00,RJ - Lagoa,RJ06,O3,18.36451787,µg/m3,automático,2019,2,28,07,2019-02-28 07:00:00
2019-02-28,2019-02-28,08:00,RJ - Lagoa,RJ06,O3,24.94527367,µg/m3,automático,2019,2,28,08,2019-02-28 08:00:00
2019-02-28,2019-02-28,09:00,RJ - Lagoa,RJ06,O3,6.250717155,µg/m3,automático,2019,2,28,09,2019-02-28 09:00:00
2019-02-28,2019-02-28,10:00,RJ - Lagoa,RJ06,O3,7.99290799,µg/m3,automático,2019,2,28,10,2019-02-28 10:00:00
2019-02-28,2019-02-28,11:00,RJ - Lagoa,RJ06,O3,13.43604284,µg/m3,automático,2019,2,28,11,2019-02-28 11:00:00
2019-02-28,2019-02-28,12:00,RJ - Lagoa,RJ06,O3,19.88152914,µg/m3,automático,2019,2,28,12,2019-02-28 12:00:00
2019-02-28,2019-02-28,13:00,RJ - Lagoa,RJ06,O3,25.94955136,µg/m3,automático,2019,2,28,13,2019-02-28 13:00:00
2019-02-28,2019-02-28,14:00,RJ - Lagoa,RJ06,O3,31.80807416,µg/m3,automático,2019,2,28,14,2019-02-28 14:00:00
2019-02-28,2019-02-28,15:00,RJ - Lagoa,RJ06,O3,31.79236297,µg/m3,automático,2019,2,28,15,2019-02-28 15:00:00
2019-02-28,2019-02-28,16:00,RJ - Lagoa,RJ06,O3,30.4521242,µg/m3,automático,2019,2,28,16,2019-02-28 16:00:00
2019-02-28,2019-02-28,17:00,RJ - Lagoa,RJ06,O3,23.21419627,µg/m3,automático,2019,2,28,17,2019-02-28 17:00:00
2019-02-28,2019-02-28,18:00,RJ - Lagoa,RJ06,O3,23.61602147,µg/m3,automático,2019,2,28,18,2019-02-28 18:00:00
2019-02-28,2019-02-28,19:00,RJ - Lagoa,RJ06,O3,19.73208835,µg/m3,automático,2019,2,28,19,2019-02-28 19:00:00
2019-02-28,2019-02-28,20:00,RJ - Lagoa,RJ06,O3,10.18782025,µg/m3,automático,2019,2,28,20,2019-02-28 20:00:00
2019-02-28,2019-02-28,21:00,RJ - Lagoa,RJ06,O3,4.705998965,µg/m3,automático,2019,2,28,21,2019-02-28 21:00:00
2019-02-28,2019-02-28,22:00,RJ - Lagoa,RJ06,O3,3.9223218,µg/m3,automático,2019,2,28,22,2019-02-28 22:00:00
2019-02-28,2019-02-28,23:00,RJ - Lagoa,RJ06,O3,7.454906711,µg/m3,automático,2019,2,28,23,2019-02-28 23:00:00
2019-03-01,2019-03-01,00:00,RJ - Lagoa,RJ06,O3,13.15520245,µg/m3,automático,2019,3,1,00,2019-03-01 00:00:00
2019-03-01,2019-03-01,01:00,RJ - Lagoa,RJ06,O3,14.92984284,µg/m3,automático,2019,3,1,01,2019-03-01 01:00:00
2019-03-01,2019-03-01,02:00,RJ - Lagoa,RJ06,O3,10.61161605,µg/m3,automático,2019,3,1,02,2019-03-01 02:00:00
2019-03-01,2019-03-01,03:00,RJ - Lagoa,RJ06,O3,8.447147922,µg/m3,automático,2019,3,1,03,2019-03-01 03:00:00
2019-03-01,2019-03-01,04:00,RJ - Lagoa,RJ06,O3,6.875585518,µg/m3,automático,2019,3,1,04,2019-03-01 04:00:00
2019-03-01,2019-03-01,05:00,RJ - Lagoa,RJ06,O3,4.714687212,µg/m3,automático,2019,3,1,05,2019-03-01 05:00:00
2019-03-01,2019-03-01,06:00,RJ - Lagoa,RJ06,O3,3.339570109,µg/m3,automático,2019,3,1,06,2019-03-01 06:00:00
2019-03-01,2019-03-01,07:00,RJ - Lagoa,RJ06,O3,2.356155663,µg/m3,automático,2019,3,1,07,2019-03-01 07:00:00
2019-03-01,2019-03-01,08:00,RJ - Lagoa,RJ06,O3,6.46426941,µg/m3,automático,2019,3,1,08,2019-03-01 08:00:00
2019-03-01,2019-03-01,09:00,RJ - Lagoa,RJ06,O3,17.96487449,µg/m3,automático,2019,3,1,09,2019-03-01 09:00:00
2019-03-01,2019-03-01,10:00,RJ - Lagoa,RJ06,O3,27.32432236,µg/m3,automático,2019,3,1,10,2019-03-01 10:00:00
2019-03-01,2019-03-01,11:00,RJ - Lagoa,RJ06,O3,33.51471083,µg/m3,automático,2019,3,1,11,2019-03-01 11:00:00
2019-03-01,2019-03-01,12:00,RJ - Lagoa,RJ06,O3,31.55065908,µg/m3,automático,2019,3,1,12,2019-03-01 12:00:00
2019-03-01,2019-03-01,13:00,RJ - Lagoa,RJ06,O3,33.54225061,µg/m3,automático,2019,3,1,13,2019-03-01 13:00:00
2019-03-01,2019-03-01,14:00,RJ - Lagoa,RJ06,O3,34.88440615,µg/m3,automático,2019,3,1,14,2019-03-01 14:00:00
2019-03-01,2019-03-01,15:00,RJ - Lagoa,RJ06,O3,35.27417606,µg/m3,automático,2019,3,1,15,2019-03-01 15:00:00
