datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2022-03-29,2022-03-29,00:00:00,VR - Aeroclube,RJ63,MP10,18.49,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Aeroclube,RJ63,MP10,21.58,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Aeroclube,RJ63,MP10,17.97,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Aeroclube,RJ63,MP10,25.0,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Aeroclube,RJ63,MP10,36.15,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Aeroclube,RJ63,MP10,20.12,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Aeroclube,RJ63,MP10,28.03,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Aeroclube,RJ63,MP10,24.35,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Aeroclube,RJ63,MP10,32.68,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Aeroclube,RJ63,MP10,19.99,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Aeroclube,RJ63,MP10,22.54,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Aeroclube,RJ63,MP10,21.63,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Aeroclube,RJ63,MP10,18.78,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Aeroclube,RJ63,MP10,23.88,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,VR - Aeroclube,RJ63,MP10,19.18,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Aeroclube,RJ63,MP10,26.16,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Aeroclube,RJ63,MP10,38.77,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Aeroclube,RJ63,MP10,29.79,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Aeroclube,RJ63,MP10,22.34,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Aeroclube,RJ63,MP10,27.26,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Aeroclube,RJ63,MP10,50.12,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Aeroclube,RJ63,MP10,9.44,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Aeroclube,RJ63,MP10,29.23,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Aeroclube,RJ63,MP10,22.09,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Aeroclube,RJ63,MP10,26.64,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Aeroclube,RJ63,MP10,28.51,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Aeroclube,RJ63,MP10,23.13,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Aeroclube,RJ63,MP10,29.11,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Aeroclube,RJ63,MP10,20.82,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Aeroclube,RJ63,MP10,29.36,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Aeroclube,RJ63,MP10,31.56,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Aeroclube,RJ63,MP10,21.65,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Aeroclube,RJ63,MP10,11.12,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Aeroclube,RJ63,MP10,15.71,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Aeroclube,RJ63,MP10,16.03,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Aeroclube,RJ63,MP10,20.3,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Aeroclube,RJ63,MP10,15.58,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Aeroclube,RJ63,MP10,13.44,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,VR - Aeroclube,RJ63,MP10,23.91,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Aeroclube,RJ63,MP10,19.23,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Aeroclube,RJ63,MP10,15.35,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Aeroclube,RJ63,MP10,15.63,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Aeroclube,RJ63,MP2.5,6.79,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Aeroclube,RJ63,MP2.5,21.09,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Aeroclube,RJ63,MP2.5,6.99,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Aeroclube,RJ63,MP2.5,12.81,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Aeroclube,RJ63,MP2.5,14.42,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Aeroclube,RJ63,MP2.5,8.85,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Aeroclube,RJ63,MP2.5,11.33,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Aeroclube,RJ63,MP2.5,12.39,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Aeroclube,RJ63,MP2.5,11.66,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Aeroclube,RJ63,MP2.5,12.08,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Aeroclube,RJ63,MP2.5,16.55,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Aeroclube,RJ63,MP2.5,13.4,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Aeroclube,RJ63,MP2.5,11.92,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Aeroclube,RJ63,MP2.5,6.79,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Aeroclube,RJ63,MP2.5,10.35,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Aeroclube,RJ63,MP2.5,7.96,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Aeroclube,RJ63,MP2.5,9.87,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Aeroclube,RJ63,MP2.5,7.37,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Aeroclube,RJ63,MP2.5,26.66,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Aeroclube,RJ63,MP2.5,10.92,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Aeroclube,RJ63,MP2.5,19.04,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Aeroclube,RJ63,MP2.5,17.99,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Aeroclube,RJ63,MP2.5,15.84,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Aeroclube,RJ63,MP2.5,14.73,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Aeroclube,RJ63,MP2.5,16.12,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Aeroclube,RJ63,MP2.5,13.93,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Aeroclube,RJ63,MP2.5,13.92,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Aeroclube,RJ63,MP2.5,14.49,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Aeroclube,RJ63,MP2.5,15.79,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Aeroclube,RJ63,MP2.5,19.86,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Aeroclube,RJ63,MP2.5,28.52,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Aeroclube,RJ63,MP2.5,20.64,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Aeroclube,RJ63,MP2.5,20.8,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Aeroclube,RJ63,MP2.5,35.66,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Aeroclube,RJ63,MP2.5,4.16,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Aeroclube,RJ63,MP2.5,20.99,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Aeroclube,RJ63,MP2.5,16.89,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Aeroclube,RJ63,MP2.5,20.65,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Aeroclube,RJ63,MP2.5,20.78,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Aeroclube,RJ63,MP2.5,16.15,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Aeroclube,RJ63,MP2.5,15.98,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Aeroclube,RJ63,MP2.5,8.34,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Aeroclube,RJ63,MP2.5,13.37,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Aeroclube,RJ63,MP2.5,21.2,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Aeroclube,RJ63,MP2.5,11.64,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Aeroclube,RJ63,MP2.5,6.91,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Aeroclube,RJ63,MP2.5,5.64,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Aeroclube,RJ63,MP2.5,9.39,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Aeroclube,RJ63,MP2.5,9.6,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Aeroclube,RJ63,MP2.5,10.87,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Aeroclube,RJ63,MP2.5,6.77,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Aeroclube,RJ63,MP2.5,3.47,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Aeroclube,RJ63,MP2.5,7.54,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Aeroclube,RJ63,MP2.5,7.18,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Aeroclube,RJ63,MP2.5,5.38,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Aeroclube,RJ63,PTS,20.57,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Aeroclube,RJ63,PTS,58.92,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Aeroclube,RJ63,PTS,28.77,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Aeroclube,RJ63,PTS,30.69,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Aeroclube,RJ63,PTS,34.02,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Aeroclube,RJ63,PTS,34.16,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Aeroclube,RJ63,PTS,41.82,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Aeroclube,RJ63,PTS,35.47,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Aeroclube,RJ63,PTS,25.41,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Aeroclube,RJ63,PTS,29.17,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Aeroclube,RJ63,PTS,35.39,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Aeroclube,RJ63,PTS,35.8,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Aeroclube,RJ63,PTS,31.67,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Aeroclube,RJ63,PTS,28.84,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Aeroclube,RJ63,PTS,31.91,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Aeroclube,RJ63,PTS,31.51,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Aeroclube,RJ63,PTS,26.7,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Aeroclube,RJ63,PTS,52.04,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Aeroclube,RJ63,PTS,59.78,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Aeroclube,RJ63,PTS,31.16,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Aeroclube,RJ63,PTS,49.3,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Aeroclube,RJ63,PTS,52.74,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Aeroclube,RJ63,PTS,60.76,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Aeroclube,RJ63,PTS,33.04,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Aeroclube,RJ63,PTS,44.03,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Aeroclube,RJ63,PTS,39.52,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Aeroclube,RJ63,PTS,31.34,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Aeroclube,RJ63,PTS,33.54,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Aeroclube,RJ63,PTS,39.19,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,VR - Aeroclube,RJ63,PTS,20.32,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Aeroclube,RJ63,PTS,38.47,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Aeroclube,RJ63,PTS,63.45,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Aeroclube,RJ63,PTS,55.75,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Aeroclube,RJ63,PTS,36.72,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Aeroclube,RJ63,PTS,42.15,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Aeroclube,RJ63,PTS,101.3,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,VR - Aeroclube,RJ63,PTS,55.07,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,VR - Aeroclube,RJ63,PTS,41.75,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Aeroclube,RJ63,PTS,21.19,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Aeroclube,RJ63,PTS,50.65,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Aeroclube,RJ63,PTS,49.0,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Aeroclube,RJ63,PTS,43.26,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Aeroclube,RJ63,PTS,52.19,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Aeroclube,RJ63,PTS,37.73,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Aeroclube,RJ63,PTS,50.25,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Aeroclube,RJ63,PTS,34.09,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Aeroclube,RJ63,PTS,44.6,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Aeroclube,RJ63,PTS,52.82,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Aeroclube,RJ63,PTS,34.13,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Aeroclube,RJ63,PTS,19.99,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Aeroclube,RJ63,PTS,17.16,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Aeroclube,RJ63,PTS,31.24,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Aeroclube,RJ63,PTS,32.04,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Aeroclube,RJ63,PTS,20.23,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,VR - Aeroclube,RJ63,PTS,46.11,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Aeroclube,RJ63,PTS,22.25,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Aeroclube,RJ63,PTS,28.99,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Aeroclube,RJ63,PTS,26.15,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
