datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2019-04-08,2019-04-08,12:00,RJ - Castelo,RJ36,MP10,33.0,µg/m3,manual,2019,4,8,12,2019-04-08 12:00:00
2019-04-08,2019-04-08,12:00,RJ - Castelo,RJ36,PTS,82.0,µg/m3,manual,2019,4,8,12,2019-04-08 12:00:00
2019-04-14,2019-04-14,12:00,RJ - Castelo,RJ36,MP10,14.0,µg/m3,manual,2019,4,14,12,2019-04-14 12:00:00
2019-04-14,2019-04-14,12:00,RJ - Castelo,RJ36,MP2.5,5.0,µg/m3,manual,2019,4,14,12,2019-04-14 12:00:00
2019-04-26,2019-04-26,12:00,RJ - Castelo,RJ36,MP2.5,10.0,µg/m3,manual,2019,4,26,12,2019-04-26 12:00:00
2019-05-02,2019-05-02,12:00,RJ - Castelo,RJ36,MP2.5,16.0,µg/m3,manual,2019,5,2,12,2019-05-02 12:00:00
2019-05-08,2019-05-08,12:00,RJ - Castelo,RJ36,MP2.5,9.0,µg/m3,manual,2019,5,8,12,2019-05-08 12:00:00
2019-05-14,2019-05-14,12:00,RJ - Castelo,RJ36,MP10,32.0,µg/m3,manual,2019,5,14,12,2019-05-14 12:00:00
2019-05-14,2019-05-14,12:00,RJ - Castelo,RJ36,MP2.5,17.0,µg/m3,manual,2019,5,14,12,2019-05-14 12:00:00
2019-05-20,2019-05-20,12:00,RJ - Castelo,RJ36,MP10,34.0,µg/m3,manual,2019,5,20,12,2019-05-20 12:00:00
2019-05-20,2019-05-20,12:00,RJ - Castelo,RJ36,MP2.5,13.0,µg/m3,manual,2019,5,20,12,2019-05-20 12:00:00
2019-05-20,2019-05-20,12:00,RJ - Castelo,RJ36,PTS,66.0,µg/m3,manual,2019,5,20,12,2019-05-20 12:00:00
2019-05-26,2019-05-26,12:00,RJ - Castelo,RJ36,MP10,28.0,µg/m3,manual,2019,5,26,12,2019-05-26 12:00:00
2019-05-26,2019-05-26,12:00,RJ - Castelo,RJ36,PTS,64.0,µg/m3,manual,2019,5,26,12,2019-05-26 12:00:00
2019-06-01,2019-06-01,12:00,RJ - Castelo,RJ36,MP10,28.0,µg/m3,manual,2019,6,1,12,2019-06-01 12:00:00
2019-06-01,2019-06-01,12:00,RJ - Castelo,RJ36,MP2.5,10.0,µg/m3,manual,2019,6,1,12,2019-06-01 12:00:00
2019-06-01,2019-06-01,12:00,RJ - Castelo,RJ36,PTS,73.0,µg/m3,manual,2019,6,1,12,2019-06-01 12:00:00
2019-06-07,2019-06-07,12:00,RJ - Castelo,RJ36,MP10,33.0,µg/m3,manual,2019,6,7,12,2019-06-07 12:00:00
2019-06-07,2019-06-07,12:00,RJ - Castelo,RJ36,MP2.5,9.0,µg/m3,manual,2019,6,7,12,2019-06-07 12:00:00
2019-06-07,2019-06-07,12:00,RJ - Castelo,RJ36,PTS,80.0,µg/m3,manual,2019,6,7,12,2019-06-07 12:00:00
2019-06-13,2019-06-13,12:00,RJ - Castelo,RJ36,MP10,32.0,µg/m3,manual,2019,6,13,12,2019-06-13 12:00:00
2019-06-13,2019-06-13,12:00,RJ - Castelo,RJ36,MP2.5,12.0,µg/m3,manual,2019,6,13,12,2019-06-13 12:00:00
2019-06-13,2019-06-13,12:00,RJ - Castelo,RJ36,PTS,89.0,µg/m3,manual,2019,6,13,12,2019-06-13 12:00:00
2019-06-19,2019-06-19,12:00,RJ - Castelo,RJ36,MP10,43.0,µg/m3,manual,2019,6,19,12,2019-06-19 12:00:00
2019-06-19,2019-06-19,12:00,RJ - Castelo,RJ36,MP2.5,19.0,µg/m3,manual,2019,6,19,12,2019-06-19 12:00:00
2019-06-19,2019-06-19,12:00,RJ - Castelo,RJ36,PTS,94.0,µg/m3,manual,2019,6,19,12,2019-06-19 12:00:00
2019-07-01,2019-07-01,12:00,RJ - Castelo,RJ36,MP10,48.0,µg/m3,manual,2019,7,1,12,2019-07-01 12:00:00
2019-07-01,2019-07-01,12:00,RJ - Castelo,RJ36,MP2.5,21.0,µg/m3,manual,2019,7,1,12,2019-07-01 12:00:00
2019-07-01,2019-07-01,12:00,RJ - Castelo,RJ36,PTS,103.0,µg/m3,manual,2019,7,1,12,2019-07-01 12:00:00
2019-07-07,2019-07-07,12:00,RJ - Castelo,RJ36,MP10,26.0,µg/m3,manual,2019,7,7,12,2019-07-07 12:00:00
2019-07-07,2019-07-07,12:00,RJ - Castelo,RJ36,MP2.5,8.0,µg/m3,manual,2019,7,7,12,2019-07-07 12:00:00
2019-07-07,2019-07-07,12:00,RJ - Castelo,RJ36,PTS,68.0,µg/m3,manual,2019,7,7,12,2019-07-07 12:00:00
2019-07-13,2019-07-13,12:00,RJ - Castelo,RJ36,MP10,78.0,µg/m3,manual,2019,7,13,12,2019-07-13 12:00:00
2019-07-13,2019-07-13,12:00,RJ - Castelo,RJ36,MP2.5,48.0,µg/m3,manual,2019,7,13,12,2019-07-13 12:00:00
2019-07-13,2019-07-13,12:00,RJ - Castelo,RJ36,PTS,133.0,µg/m3,manual,2019,7,13,12,2019-07-13 12:00:00
2019-07-19,2019-07-19,12:00,RJ - Castelo,RJ36,MP10,28.0,µg/m3,manual,2019,7,19,12,2019-07-19 12:00:00
2019-07-19,2019-07-19,12:00,RJ - Castelo,RJ36,MP2.5,14.0,µg/m3,manual,2019,7,19,12,2019-07-19 12:00:00
2019-07-19,2019-07-19,12:00,RJ - Castelo,RJ36,PTS,98.0,µg/m3,manual,2019,7,19,12,2019-07-19 12:00:00
2019-07-25,2019-07-25,12:00,RJ - Castelo,RJ36,MP10,63.0,µg/m3,manual,2019,7,25,12,2019-07-25 12:00:00
2019-07-25,2019-07-25,12:00,RJ - Castelo,RJ36,MP2.5,36.0,µg/m3,manual,2019,7,25,12,2019-07-25 12:00:00
2019-07-25,2019-07-25,12:00,RJ - Castelo,RJ36,PTS,107.0,µg/m3,manual,2019,7,25,12,2019-07-25 12:00:00
2019-07-31,2019-07-31,12:00,RJ - Castelo,RJ36,MP2.5,13.0,µg/m3,manual,2019,7,31,12,2019-07-31 12:00:00
2019-07-31,2019-07-31,12:00,RJ - Castelo,RJ36,PTS,90.0,µg/m3,manual,2019,7,31,12,2019-07-31 12:00:00
2019-08-06,2019-08-06,12:00,RJ - Castelo,RJ36,MP10,27.0,µg/m3,manual,2019,8,6,12,2019-08-06 12:00:00
2019-08-06,2019-08-06,12:00,RJ - Castelo,RJ36,MP2.5,5.0,µg/m3,manual,2019,8,6,12,2019-08-06 12:00:00
2019-08-06,2019-08-06,12:00,RJ - Castelo,RJ36,PTS,86.0,µg/m3,manual,2019,8,6,12,2019-08-06 12:00:00
2019-08-12,2019-08-12,12:00,RJ - Castelo,RJ36,MP10,51.0,µg/m3,manual,2019,8,12,12,2019-08-12 12:00:00
2019-08-12,2019-08-12,12:00,RJ - Castelo,RJ36,MP2.5,14.0,µg/m3,manual,2019,8,12,12,2019-08-12 12:00:00
2019-08-12,2019-08-12,12:00,RJ - Castelo,RJ36,PTS,124.0,µg/m3,manual,2019,8,12,12,2019-08-12 12:00:00
2019-08-18,2019-08-18,12:00,RJ - Castelo,RJ36,MP10,54.0,µg/m3,manual,2019,8,18,12,2019-08-18 12:00:00
2019-08-18,2019-08-18,12:00,RJ - Castelo,RJ36,MP2.5,28.0,µg/m3,manual,2019,8,18,12,2019-08-18 12:00:00
2019-08-18,2019-08-18,12:00,RJ - Castelo,RJ36,PTS,96.0,µg/m3,manual,2019,8,18,12,2019-08-18 12:00:00
2019-08-24,2019-08-24,12:00,RJ - Castelo,RJ36,MP10,29.0,µg/m3,manual,2019,8,24,12,2019-08-24 12:00:00
2019-08-24,2019-08-24,12:00,RJ - Castelo,RJ36,MP2.5,12.0,µg/m3,manual,2019,8,24,12,2019-08-24 12:00:00
2019-08-24,2019-08-24,12:00,RJ - Castelo,RJ36,PTS,71.0,µg/m3,manual,2019,8,24,12,2019-08-24 12:00:00
2019-08-30,2019-08-30,12:00,RJ - Castelo,RJ36,MP10,44.0,µg/m3,manual,2019,8,30,12,2019-08-30 12:00:00
2019-08-30,2019-08-30,12:00,RJ - Castelo,RJ36,MP2.5,17.0,µg/m3,manual,2019,8,30,12,2019-08-30 12:00:00
2019-08-30,2019-08-30,12:00,RJ - Castelo,RJ36,PTS,101.0,µg/m3,manual,2019,8,30,12,2019-08-30 12:00:00
2019-09-05,2019-09-05,12:00,RJ - Castelo,RJ36,MP10,13.0,µg/m3,manual,2019,9,5,12,2019-09-05 12:00:00
2019-09-05,2019-09-05,12:00,RJ - Castelo,RJ36,MP2.5,5.0,µg/m3,manual,2019,9,5,12,2019-09-05 12:00:00
2019-09-05,2019-09-05,12:00,RJ - Castelo,RJ36,PTS,42.0,µg/m3,manual,2019,9,5,12,2019-09-05 12:00:00
2019-09-11,2019-09-11,12:00,RJ - Castelo,RJ36,MP10,53.0,µg/m3,manual,2019,9,11,12,2019-09-11 12:00:00
2019-09-11,2019-09-11,12:00,RJ - Castelo,RJ36,MP2.5,16.0,µg/m3,manual,2019,9,11,12,2019-09-11 12:00:00
2019-09-11,2019-09-11,12:00,RJ - Castelo,RJ36,PTS,128.0,µg/m3,manual,2019,9,11,12,2019-09-11 12:00:00
2019-09-17,2019-09-17,12:00,RJ - Castelo,RJ36,MP10,50.0,µg/m3,manual,2019,9,17,12,2019-09-17 12:00:00
2019-09-17,2019-09-17,12:00,RJ - Castelo,RJ36,MP2.5,17.0,µg/m3,manual,2019,9,17,12,2019-09-17 12:00:00
2019-09-17,2019-09-17,12:00,RJ - Castelo,RJ36,PTS,122.0,µg/m3,manual,2019,9,17,12,2019-09-17 12:00:00
2019-09-23,2019-09-23,12:00,RJ - Castelo,RJ36,MP10,32.0,µg/m3,manual,2019,9,23,12,2019-09-23 12:00:00
2019-09-23,2019-09-23,12:00,RJ - Castelo,RJ36,MP2.5,3.0,µg/m3,manual,2019,9,23,12,2019-09-23 12:00:00
2019-09-23,2019-09-23,12:00,RJ - Castelo,RJ36,PTS,122.0,µg/m3,manual,2019,9,23,12,2019-09-23 12:00:00
2019-09-29,2019-09-29,12:00,RJ - Castelo,RJ36,MP10,20.0,µg/m3,manual,2019,9,29,12,2019-09-29 12:00:00
2019-09-29,2019-09-29,12:00,RJ - Castelo,RJ36,MP2.5,4.0,µg/m3,manual,2019,9,29,12,2019-09-29 12:00:00
2019-09-29,2019-09-29,12:00,RJ - Castelo,RJ36,PTS,66.0,µg/m3,manual,2019,9,29,12,2019-09-29 12:00:00
2019-10-05,2019-10-05,12:00,RJ - Castelo,RJ36,MP10,36.0,µg/m3,manual,2019,10,5,12,2019-10-05 12:00:00
2019-10-05,2019-10-05,12:00,RJ - Castelo,RJ36,MP2.5,6.0,µg/m3,manual,2019,10,5,12,2019-10-05 12:00:00
2019-10-05,2019-10-05,12:00,RJ - Castelo,RJ36,PTS,95.0,µg/m3,manual,2019,10,5,12,2019-10-05 12:00:00
2019-10-11,2019-10-11,12:00,RJ - Castelo,RJ36,MP10,26.0,µg/m3,manual,2019,10,11,12,2019-10-11 12:00:00
2019-10-11,2019-10-11,12:00,RJ - Castelo,RJ36,MP2.5,3.0,µg/m3,manual,2019,10,11,12,2019-10-11 12:00:00
2019-10-11,2019-10-11,12:00,RJ - Castelo,RJ36,PTS,76.0,µg/m3,manual,2019,10,11,12,2019-10-11 12:00:00
2019-10-17,2019-10-17,12:00,RJ - Castelo,RJ36,MP10,29.0,µg/m3,manual,2019,10,17,12,2019-10-17 12:00:00
2019-10-17,2019-10-17,12:00,RJ - Castelo,RJ36,MP2.5,3.0,µg/m3,manual,2019,10,17,12,2019-10-17 12:00:00
2019-10-17,2019-10-17,12:00,RJ - Castelo,RJ36,PTS,101.0,µg/m3,manual,2019,10,17,12,2019-10-17 12:00:00
2019-10-23,2019-10-23,12:00,RJ - Castelo,RJ36,MP10,13.0,µg/m3,manual,2019,10,23,12,2019-10-23 12:00:00
2019-10-23,2019-10-23,12:00,RJ - Castelo,RJ36,PTS,48.0,µg/m3,manual,2019,10,23,12,2019-10-23 12:00:00
2019-10-29,2019-10-29,12:00,RJ - Castelo,RJ36,MP2.5,10.0,µg/m3,manual,2019,10,29,12,2019-10-29 12:00:00
2019-10-29,2019-10-29,12:00,RJ - Castelo,RJ36,PTS,82.0,µg/m3,manual,2019,10,29,12,2019-10-29 12:00:00
2019-11-04,2019-11-04,12:00,RJ - Castelo,RJ36,MP2.5,13.0,µg/m3,manual,2019,11,4,12,2019-11-04 12:00:00
2019-11-04,2019-11-04,12:00,RJ - Castelo,RJ36,PTS,120.0,µg/m3,manual,2019,11,4,12,2019-11-04 12:00:00
2019-11-10,2019-11-10,12:00,RJ - Castelo,RJ36,MP10,37.0,µg/m3,manual,2019,11,10,12,2019-11-10 12:00:00
2019-11-10,2019-11-10,12:00,RJ - Castelo,RJ36,MP2.5,8.0,µg/m3,manual,2019,11,10,12,2019-11-10 12:00:00
2019-11-16,2019-11-16,12:00,RJ - Castelo,RJ36,MP2.5,9.0,µg/m3,manual,2019,11,16,12,2019-11-16 12:00:00
2019-11-22,2019-11-22,12:00,RJ - Castelo,RJ36,MP2.5,10.0,µg/m3,manual,2019,11,22,12,2019-11-22 12:00:00
2019-11-28,2019-11-28,12:00,RJ - Castelo,RJ36,MP10,35.0,µg/m3,manual,2019,11,28,12,2019-11-28 12:00:00
2019-11-28,2019-11-28,12:00,RJ - Castelo,RJ36,MP2.5,10.0,µg/m3,manual,2019,11,28,12,2019-11-28 12:00:00
2019-12-04,2019-12-04,12:00,RJ - Castelo,RJ36,MP10,35.0,µg/m3,manual,2019,12,4,12,2019-12-04 12:00:00
2019-12-04,2019-12-04,12:00,RJ - Castelo,RJ36,MP2.5,12.0,µg/m3,manual,2019,12,4,12,2019-12-04 12:00:00
2019-12-10,2019-12-10,12:00,RJ - Castelo,RJ36,MP10,32.0,µg/m3,manual,2019,12,10,12,2019-12-10 12:00:00
2019-12-10,2019-12-10,12:00,RJ - Castelo,RJ36,MP2.5,19.0,µg/m3,manual,2019,12,10,12,2019-12-10 12:00:00
2019-12-16,2019-12-16,12:00,RJ - Castelo,RJ36,MP10,27.0,µg/m3,manual,2019,12,16,12,2019-12-16 12:00:00
2019-12-16,2019-12-16,12:00,RJ - Castelo,RJ36,MP2.5,8.0,µg/m3,manual,2019,12,16,12,2019-12-16 12:00:00
2019-12-22,2019-12-22,12:00,RJ - Castelo,RJ36,MP2.5,5.0,µg/m3,manual,2019,12,22,12,2019-12-22 12:00:00
2019-12-28,2019-12-28,12:00,RJ - Castelo,RJ36,MP2.5,4.0,µg/m3,manual,2019,12,28,12,2019-12-28 12:00:00
2020-01-03,2020-01-03,12:00,RJ - Castelo,RJ36,MP2.5,5.0,µg/m3,manual,2020,1,3,12,2020-01-03 12:00:00
2020-01-09,2020-01-09,12:00,RJ - Castelo,RJ36,MP10,28.0,µg/m3,manual,2020,1,9,12,2020-01-09 12:00:00
2020-01-09,2020-01-09,12:00,RJ - Castelo,RJ36,MP2.5,3.0,µg/m3,manual,2020,1,9,12,2020-01-09 12:00:00
2020-01-15,2020-01-15,12:00,RJ - Castelo,RJ36,MP10,35.0,µg/m3,manual,2020,1,15,12,2020-01-15 12:00:00
2020-01-15,2020-01-15,12:00,RJ - Castelo,RJ36,MP2.5,7.0,µg/m3,manual,2020,1,15,12,2020-01-15 12:00:00
2020-01-15,2020-01-15,12:00,RJ - Castelo,RJ36,PTS,79.0,µg/m3,manual,2020,1,15,12,2020-01-15 12:00:00
2020-01-21,2020-01-21,12:00,RJ - Castelo,RJ36,MP10,23.0,µg/m3,manual,2020,1,21,12,2020-01-21 12:00:00
2020-01-21,2020-01-21,12:00,RJ - Castelo,RJ36,MP2.5,9.0,µg/m3,manual,2020,1,21,12,2020-01-21 12:00:00
2020-01-21,2020-01-21,12:00,RJ - Castelo,RJ36,PTS,72.0,µg/m3,manual,2020,1,21,12,2020-01-21 12:00:00
2020-01-27,2020-01-27,12:00,RJ - Castelo,RJ36,MP10,30.0,µg/m3,manual,2020,1,27,12,2020-01-27 12:00:00
2020-01-27,2020-01-27,12:00,RJ - Castelo,RJ36,MP2.5,8.0,µg/m3,manual,2020,1,27,12,2020-01-27 12:00:00
2020-01-27,2020-01-27,12:00,RJ - Castelo,RJ36,PTS,69.0,µg/m3,manual,2020,1,27,12,2020-01-27 12:00:00
2020-02-02,2020-02-02,12:00,RJ - Castelo,RJ36,MP10,15.0,µg/m3,manual,2020,2,2,12,2020-02-02 12:00:00
2020-02-02,2020-02-02,12:00,RJ - Castelo,RJ36,MP2.5,4.0,µg/m3,manual,2020,2,2,12,2020-02-02 12:00:00
2020-02-02,2020-02-02,12:00,RJ - Castelo,RJ36,PTS,43.0,µg/m3,manual,2020,2,2,12,2020-02-02 12:00:00
2020-02-08,2020-02-08,12:00,RJ - Castelo,RJ36,MP10,25.0,µg/m3,manual,2020,2,8,12,2020-02-08 12:00:00
2020-02-08,2020-02-08,12:00,RJ - Castelo,RJ36,MP2.5,9.0,µg/m3,manual,2020,2,8,12,2020-02-08 12:00:00
2020-02-08,2020-02-08,12:00,RJ - Castelo,RJ36,PTS,67.0,µg/m3,manual,2020,2,8,12,2020-02-08 12:00:00
2020-02-14,2020-02-14,12:00,RJ - Castelo,RJ36,MP10,21.0,µg/m3,manual,2020,2,14,12,2020-02-14 12:00:00
2020-02-14,2020-02-14,12:00,RJ - Castelo,RJ36,MP2.5,3.0,µg/m3,manual,2020,2,14,12,2020-02-14 12:00:00
2020-02-14,2020-02-14,12:00,RJ - Castelo,RJ36,PTS,73.0,µg/m3,manual,2020,2,14,12,2020-02-14 12:00:00
2021-09-18,2021-09-18,00:00:00,RJ - Castelo,RJ36,MP10,93.0,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-10-18,2021-10-18,00:00:00,RJ - Castelo,RJ36,MP10,35.0,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,RJ - Castelo,RJ36,MP10,34.0,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,RJ - Castelo,RJ36,MP10,11.0,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-11,2021-11-11,00:00:00,RJ - Castelo,RJ36,MP10,15.0,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-29,2021-11-29,00:00:00,RJ - Castelo,RJ36,MP10,18.0,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-09-18,2021-09-18,00:00:00,RJ - Castelo,RJ36,MP2.5,10.0,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-30,2021-09-30,00:00:00,RJ - Castelo,RJ36,MP2.5,14.0,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,RJ - Castelo,RJ36,MP2.5,15.0,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-18,2021-10-18,00:00:00,RJ - Castelo,RJ36,MP2.5,12.0,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,RJ - Castelo,RJ36,MP2.5,8.0,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,RJ - Castelo,RJ36,MP2.5,4.0,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,RJ - Castelo,RJ36,MP2.5,3.0,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,RJ - Castelo,RJ36,MP2.5,1.0,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,RJ - Castelo,RJ36,MP2.5,18.0,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,RJ - Castelo,RJ36,MP2.5,16.0,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,RJ - Castelo,RJ36,MP2.5,2.0,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,RJ - Castelo,RJ36,MP2.5,4.0,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,RJ - Castelo,RJ36,MP2.5,3.0,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,RJ - Castelo,RJ36,MP2.5,10.0,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,RJ - Castelo,RJ36,MP2.5,9.0,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-11-17,2021-11-17,00:00:00,RJ - Castelo,RJ36,PTS,43.0,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2022-03-17,2022-03-17,00:00:00,RJ - Castelo,RJ36,MP10,30.0,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-11-12,2022-11-12,00:00:00,RJ - Castelo,RJ36,MP10,49.0,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-24,2022-11-24,00:00:00,RJ - Castelo,RJ36,MP10,19.0,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,RJ - Castelo,RJ36,MP10,46.0,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-30,2022-12-30,00:00:00,RJ - Castelo,RJ36,MP10,4.0,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,RJ - Castelo,RJ36,MP2.5,9.0,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,RJ - Castelo,RJ36,MP2.5,5.0,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,RJ - Castelo,RJ36,MP2.5,4.0,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,RJ - Castelo,RJ36,MP2.5,2.0,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,RJ - Castelo,RJ36,MP2.5,5.0,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-09,2022-02-09,00:00:00,RJ - Castelo,RJ36,MP2.5,2.0,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,RJ - Castelo,RJ36,MP2.5,7.0,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,RJ - Castelo,RJ36,MP2.5,5.0,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,RJ - Castelo,RJ36,MP2.5,4.0,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,RJ - Castelo,RJ36,MP2.5,13.0,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,RJ - Castelo,RJ36,MP2.5,10.0,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,RJ - Castelo,RJ36,MP2.5,9.0,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,RJ - Castelo,RJ36,MP2.5,7.0,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,RJ - Castelo,RJ36,MP2.5,7.0,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,RJ - Castelo,RJ36,MP2.5,6.0,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,RJ - Castelo,RJ36,MP2.5,4.0,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,RJ - Castelo,RJ36,MP2.5,4.0,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,RJ - Castelo,RJ36,MP2.5,11.0,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,RJ - Castelo,RJ36,MP2.5,11.0,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,RJ - Castelo,RJ36,MP2.5,19.0,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,RJ - Castelo,RJ36,MP2.5,7.0,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,RJ - Castelo,RJ36,MP2.5,10.0,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-06-03,2022-06-03,00:00:00,RJ - Castelo,RJ36,MP2.5,6.0,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,RJ - Castelo,RJ36,MP2.5,5.0,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,RJ - Castelo,RJ36,MP2.5,8.0,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,RJ - Castelo,RJ36,MP2.5,13.0,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,RJ - Castelo,RJ36,MP2.5,4.0,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,RJ - Castelo,RJ36,MP2.5,19.0,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-15,2022-07-15,00:00:00,RJ - Castelo,RJ36,MP2.5,14.0,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,RJ - Castelo,RJ36,MP2.5,24.0,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,RJ - Castelo,RJ36,MP2.5,7.0,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,RJ - Castelo,RJ36,MP2.5,10.0,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,RJ - Castelo,RJ36,MP2.5,12.0,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,RJ - Castelo,RJ36,MP2.5,15.0,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,RJ - Castelo,RJ36,MP2.5,14.0,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,RJ - Castelo,RJ36,MP2.5,37.0,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,RJ - Castelo,RJ36,MP2.5,24.0,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,RJ - Castelo,RJ36,MP2.5,31.0,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,RJ - Castelo,RJ36,MP2.5,18.0,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,RJ - Castelo,RJ36,MP2.5,12.0,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
