datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-04-07,2015-04-07,14:30,RJ - VAN,RJ115,O3,19.8,ppb,automatico,2015,4,7,14,2015-04-07 14:00:00
2015-04-07,2015-04-07,15:30,RJ - VAN,RJ115,O3,17.3,ppb,automatico,2015,4,7,15,2015-04-07 15:00:00
2015-04-07,2015-04-07,16:30,RJ - VAN,RJ115,O3,16.8,ppb,automatico,2015,4,7,16,2015-04-07 16:00:00
2015-04-07,2015-04-07,17:30,RJ - VAN,RJ115,O3,16.0,ppb,automatico,2015,4,7,17,2015-04-07 17:00:00
2015-04-07,2015-04-07,18:30,RJ - VAN,RJ115,O3,11.4,ppb,automatico,2015,4,7,18,2015-04-07 18:00:00
2015-04-07,2015-04-07,19:30,RJ - VAN,RJ115,O3,13.3,ppb,automatico,2015,4,7,19,2015-04-07 19:00:00
2015-04-07,2015-04-07,20:30,RJ - VAN,RJ115,O3,12.2,ppb,automatico,2015,4,7,20,2015-04-07 20:00:00
2015-04-07,2015-04-07,21:30,RJ - VAN,RJ115,O3,10.7,ppb,automatico,2015,4,7,21,2015-04-07 21:00:00
2015-04-07,2015-04-07,22:30,RJ - VAN,RJ115,O3,7.8,ppb,automatico,2015,4,7,22,2015-04-07 22:00:00
2015-04-07,2015-04-07,23:30,RJ - VAN,RJ115,O3,3.7,ppb,automatico,2015,4,7,23,2015-04-07 23:00:00
2015-04-08,2015-04-08,00:30,RJ - VAN,RJ115,O3,5.3,ppb,automatico,2015,4,8,00,2015-04-08 00:00:00
2015-04-08,2015-04-08,01:30,RJ - VAN,RJ115,O3,4.9,ppb,automatico,2015,4,8,01,2015-04-08 01:00:00
2015-04-08,2015-04-08,02:30,RJ - VAN,RJ115,O3,3.7,ppb,automatico,2015,4,8,02,2015-04-08 02:00:00
2015-04-08,2015-04-08,03:30,RJ - VAN,RJ115,O3,1.1,ppb,automatico,2015,4,8,03,2015-04-08 03:00:00
2015-04-08,2015-04-08,04:30,RJ - VAN,RJ115,O3,3.3,ppb,automatico,2015,4,8,04,2015-04-08 04:00:00
2015-04-08,2015-04-08,05:30,RJ - VAN,RJ115,O3,4.1,ppb,automatico,2015,4,8,05,2015-04-08 05:00:00
2015-04-08,2015-04-08,06:30,RJ - VAN,RJ115,O3,3.2,ppb,automatico,2015,4,8,06,2015-04-08 06:00:00
2015-04-08,2015-04-08,07:30,RJ - VAN,RJ115,O3,3.5,ppb,automatico,2015,4,8,07,2015-04-08 07:00:00
2015-04-08,2015-04-08,08:30,RJ - VAN,RJ115,O3,9.7,ppb,automatico,2015,4,8,08,2015-04-08 08:00:00
2015-04-08,2015-04-08,09:30,RJ - VAN,RJ115,O3,15.8,ppb,automatico,2015,4,8,09,2015-04-08 09:00:00
2015-04-08,2015-04-08,10:30,RJ - VAN,RJ115,O3,25.3,ppb,automatico,2015,4,8,10,2015-04-08 10:00:00
2015-04-08,2015-04-08,11:30,RJ - VAN,RJ115,O3,30.5,ppb,automatico,2015,4,8,11,2015-04-08 11:00:00
2015-04-08,2015-04-08,12:30,RJ - VAN,RJ115,O3,35.1,ppb,automatico,2015,4,8,12,2015-04-08 12:00:00
2015-04-08,2015-04-08,13:30,RJ - VAN,RJ115,O3,41.5,ppb,automatico,2015,4,8,13,2015-04-08 13:00:00
2015-04-08,2015-04-08,14:30,RJ - VAN,RJ115,O3,41.1,ppb,automatico,2015,4,8,14,2015-04-08 14:00:00
2015-04-08,2015-04-08,15:30,RJ - VAN,RJ115,O3,39.5,ppb,automatico,2015,4,8,15,2015-04-08 15:00:00
2015-04-08,2015-04-08,16:30,RJ - VAN,RJ115,O3,33.0,ppb,automatico,2015,4,8,16,2015-04-08 16:00:00
2015-04-08,2015-04-08,17:30,RJ - VAN,RJ115,O3,28.1,ppb,automatico,2015,4,8,17,2015-04-08 17:00:00
2015-04-08,2015-04-08,18:30,RJ - VAN,RJ115,O3,17.6,ppb,automatico,2015,4,8,18,2015-04-08 18:00:00
2015-04-08,2015-04-08,19:30,RJ - VAN,RJ115,O3,15.6,ppb,automatico,2015,4,8,19,2015-04-08 19:00:00
2015-04-08,2015-04-08,20:30,RJ - VAN,RJ115,O3,15.8,ppb,automatico,2015,4,8,20,2015-04-08 20:00:00
2015-04-08,2015-04-08,21:30,RJ - VAN,RJ115,O3,7.9,ppb,automatico,2015,4,8,21,2015-04-08 21:00:00
2015-04-08,2015-04-08,22:30,RJ - VAN,RJ115,O3,9.1,ppb,automatico,2015,4,8,22,2015-04-08 22:00:00
2015-04-08,2015-04-08,23:30,RJ - VAN,RJ115,O3,8.0,ppb,automatico,2015,4,8,23,2015-04-08 23:00:00
2015-04-09,2015-04-09,00:30,RJ - VAN,RJ115,O3,7.2,ppb,automatico,2015,4,9,00,2015-04-09 00:00:00
2015-04-09,2015-04-09,01:30,RJ - VAN,RJ115,O3,7.3,ppb,automatico,2015,4,9,01,2015-04-09 01:00:00
2015-04-09,2015-04-09,02:30,RJ - VAN,RJ115,O3,7.4,ppb,automatico,2015,4,9,02,2015-04-09 02:00:00
2015-04-09,2015-04-09,03:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,4,9,03,2015-04-09 03:00:00
2015-04-09,2015-04-09,04:30,RJ - VAN,RJ115,O3,8.6,ppb,automatico,2015,4,9,04,2015-04-09 04:00:00
2015-04-09,2015-04-09,05:30,RJ - VAN,RJ115,O3,7.2,ppb,automatico,2015,4,9,05,2015-04-09 05:00:00
2015-04-09,2015-04-09,06:30,RJ - VAN,RJ115,O3,5.5,ppb,automatico,2015,4,9,06,2015-04-09 06:00:00
2015-04-09,2015-04-09,07:30,RJ - VAN,RJ115,O3,5.8,ppb,automatico,2015,4,9,07,2015-04-09 07:00:00
2015-04-09,2015-04-09,08:30,RJ - VAN,RJ115,O3,15.6,ppb,automatico,2015,4,9,08,2015-04-09 08:00:00
2015-04-09,2015-04-09,09:30,RJ - VAN,RJ115,O3,19.9,ppb,automatico,2015,4,9,09,2015-04-09 09:00:00
2015-04-09,2015-04-09,10:30,RJ - VAN,RJ115,O3,22.4,ppb,automatico,2015,4,9,10,2015-04-09 10:00:00
2015-04-09,2015-04-09,11:30,RJ - VAN,RJ115,O3,21.9,ppb,automatico,2015,4,9,11,2015-04-09 11:00:00
2015-04-09,2015-04-09,12:30,RJ - VAN,RJ115,O3,25.2,ppb,automatico,2015,4,9,12,2015-04-09 12:00:00
2015-04-09,2015-04-09,13:30,RJ - VAN,RJ115,O3,24.4,ppb,automatico,2015,4,9,13,2015-04-09 13:00:00
2015-04-09,2015-04-09,14:30,RJ - VAN,RJ115,O3,24.0,ppb,automatico,2015,4,9,14,2015-04-09 14:00:00
2015-04-09,2015-04-09,15:30,RJ - VAN,RJ115,O3,24.6,ppb,automatico,2015,4,9,15,2015-04-09 15:00:00
2015-04-09,2015-04-09,16:30,RJ - VAN,RJ115,O3,24.7,ppb,automatico,2015,4,9,16,2015-04-09 16:00:00
2015-04-09,2015-04-09,17:30,RJ - VAN,RJ115,O3,23.9,ppb,automatico,2015,4,9,17,2015-04-09 17:00:00
2015-04-09,2015-04-09,18:30,RJ - VAN,RJ115,O3,19.6,ppb,automatico,2015,4,9,18,2015-04-09 18:00:00
2015-04-09,2015-04-09,19:30,RJ - VAN,RJ115,O3,15.7,ppb,automatico,2015,4,9,19,2015-04-09 19:00:00
2015-04-09,2015-04-09,20:30,RJ - VAN,RJ115,O3,8.8,ppb,automatico,2015,4,9,20,2015-04-09 20:00:00
2015-04-09,2015-04-09,21:30,RJ - VAN,RJ115,O3,8.2,ppb,automatico,2015,4,9,21,2015-04-09 21:00:00
2015-04-09,2015-04-09,22:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,4,9,22,2015-04-09 22:00:00
2015-04-09,2015-04-09,23:30,RJ - VAN,RJ115,O3,9.6,ppb,automatico,2015,4,9,23,2015-04-09 23:00:00
2015-04-10,2015-04-10,00:30,RJ - VAN,RJ115,O3,8.9,ppb,automatico,2015,4,10,00,2015-04-10 00:00:00
2015-04-10,2015-04-10,01:30,RJ - VAN,RJ115,O3,8.0,ppb,automatico,2015,4,10,01,2015-04-10 01:00:00
2015-04-10,2015-04-10,02:30,RJ - VAN,RJ115,O3,8.5,ppb,automatico,2015,4,10,02,2015-04-10 02:00:00
2015-04-10,2015-04-10,03:30,RJ - VAN,RJ115,O3,7.5,ppb,automatico,2015,4,10,03,2015-04-10 03:00:00
2015-04-10,2015-04-10,04:30,RJ - VAN,RJ115,O3,6.7,ppb,automatico,2015,4,10,04,2015-04-10 04:00:00
2015-04-10,2015-04-10,05:30,RJ - VAN,RJ115,O3,5.5,ppb,automatico,2015,4,10,05,2015-04-10 05:00:00
2015-04-10,2015-04-10,06:30,RJ - VAN,RJ115,O3,2.2,ppb,automatico,2015,4,10,06,2015-04-10 06:00:00
2015-04-10,2015-04-10,07:30,RJ - VAN,RJ115,O3,7.2,ppb,automatico,2015,4,10,07,2015-04-10 07:00:00
2015-04-10,2015-04-10,08:30,RJ - VAN,RJ115,O3,17.3,ppb,automatico,2015,4,10,08,2015-04-10 08:00:00
2015-04-10,2015-04-10,09:30,RJ - VAN,RJ115,O3,21.6,ppb,automatico,2015,4,10,09,2015-04-10 09:00:00
2015-04-10,2015-04-10,10:30,RJ - VAN,RJ115,O3,24.3,ppb,automatico,2015,4,10,10,2015-04-10 10:00:00
2015-04-10,2015-04-10,11:30,RJ - VAN,RJ115,O3,27.2,ppb,automatico,2015,4,10,11,2015-04-10 11:00:00
2015-04-10,2015-04-10,13:30,RJ - VAN,RJ115,O3,24.1,ppb,automatico,2015,4,10,13,2015-04-10 13:00:00
2015-04-10,2015-04-10,14:30,RJ - VAN,RJ115,O3,22.0,ppb,automatico,2015,4,10,14,2015-04-10 14:00:00
2015-04-10,2015-04-10,15:30,RJ - VAN,RJ115,O3,23.4,ppb,automatico,2015,4,10,15,2015-04-10 15:00:00
2015-04-10,2015-04-10,16:30,RJ - VAN,RJ115,O3,26.4,ppb,automatico,2015,4,10,16,2015-04-10 16:00:00
2015-04-10,2015-04-10,17:30,RJ - VAN,RJ115,O3,21.7,ppb,automatico,2015,4,10,17,2015-04-10 17:00:00
2015-04-10,2015-04-10,18:30,RJ - VAN,RJ115,O3,14.8,ppb,automatico,2015,4,10,18,2015-04-10 18:00:00
2015-04-10,2015-04-10,19:30,RJ - VAN,RJ115,O3,13.9,ppb,automatico,2015,4,10,19,2015-04-10 19:00:00
2015-04-10,2015-04-10,20:30,RJ - VAN,RJ115,O3,14.8,ppb,automatico,2015,4,10,20,2015-04-10 20:00:00
2015-04-10,2015-04-10,21:30,RJ - VAN,RJ115,O3,13.1,ppb,automatico,2015,4,10,21,2015-04-10 21:00:00
2015-04-10,2015-04-10,22:30,RJ - VAN,RJ115,O3,10.2,ppb,automatico,2015,4,10,22,2015-04-10 22:00:00
2015-04-10,2015-04-10,23:30,RJ - VAN,RJ115,O3,9.7,ppb,automatico,2015,4,10,23,2015-04-10 23:00:00
2015-04-11,2015-04-11,00:30,RJ - VAN,RJ115,O3,9.2,ppb,automatico,2015,4,11,00,2015-04-11 00:00:00
2015-04-11,2015-04-11,01:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,4,11,01,2015-04-11 01:00:00
2015-04-11,2015-04-11,02:30,RJ - VAN,RJ115,O3,7.8,ppb,automatico,2015,4,11,02,2015-04-11 02:00:00
2015-04-11,2015-04-11,03:30,RJ - VAN,RJ115,O3,7.2,ppb,automatico,2015,4,11,03,2015-04-11 03:00:00
2015-04-11,2015-04-11,04:30,RJ - VAN,RJ115,O3,7.0,ppb,automatico,2015,4,11,04,2015-04-11 04:00:00
2015-04-11,2015-04-11,05:30,RJ - VAN,RJ115,O3,5.7,ppb,automatico,2015,4,11,05,2015-04-11 05:00:00
2015-04-11,2015-04-11,06:30,RJ - VAN,RJ115,O3,3.2,ppb,automatico,2015,4,11,06,2015-04-11 06:00:00
2015-04-11,2015-04-11,07:30,RJ - VAN,RJ115,O3,4.0,ppb,automatico,2015,4,11,07,2015-04-11 07:00:00
2015-04-11,2015-04-11,08:30,RJ - VAN,RJ115,O3,18.3,ppb,automatico,2015,4,11,08,2015-04-11 08:00:00
2015-04-11,2015-04-11,09:30,RJ - VAN,RJ115,O3,21.4,ppb,automatico,2015,4,11,09,2015-04-11 09:00:00
2015-04-11,2015-04-11,10:30,RJ - VAN,RJ115,O3,23.2,ppb,automatico,2015,4,11,10,2015-04-11 10:00:00
2015-04-11,2015-04-11,11:30,RJ - VAN,RJ115,O3,25.6,ppb,automatico,2015,4,11,11,2015-04-11 11:00:00
2015-04-11,2015-04-11,12:30,RJ - VAN,RJ115,O3,30.0,ppb,automatico,2015,4,11,12,2015-04-11 12:00:00
2015-04-11,2015-04-11,13:30,RJ - VAN,RJ115,O3,32.1,ppb,automatico,2015,4,11,13,2015-04-11 13:00:00
2015-04-11,2015-04-11,14:30,RJ - VAN,RJ115,O3,33.7,ppb,automatico,2015,4,11,14,2015-04-11 14:00:00
2015-04-11,2015-04-11,15:30,RJ - VAN,RJ115,O3,30.0,ppb,automatico,2015,4,11,15,2015-04-11 15:00:00
2015-04-11,2015-04-11,16:30,RJ - VAN,RJ115,O3,29.2,ppb,automatico,2015,4,11,16,2015-04-11 16:00:00
2015-04-11,2015-04-11,17:30,RJ - VAN,RJ115,O3,26.6,ppb,automatico,2015,4,11,17,2015-04-11 17:00:00
2015-04-11,2015-04-11,18:30,RJ - VAN,RJ115,O3,22.8,ppb,automatico,2015,4,11,18,2015-04-11 18:00:00
2015-04-11,2015-04-11,19:30,RJ - VAN,RJ115,O3,17.5,ppb,automatico,2015,4,11,19,2015-04-11 19:00:00
2015-04-11,2015-04-11,20:30,RJ - VAN,RJ115,O3,11.9,ppb,automatico,2015,4,11,20,2015-04-11 20:00:00
2015-04-11,2015-04-11,21:30,RJ - VAN,RJ115,O3,10.3,ppb,automatico,2015,4,11,21,2015-04-11 21:00:00
2015-04-11,2015-04-11,22:30,RJ - VAN,RJ115,O3,11.5,ppb,automatico,2015,4,11,22,2015-04-11 22:00:00
2015-04-11,2015-04-11,23:30,RJ - VAN,RJ115,O3,11.0,ppb,automatico,2015,4,11,23,2015-04-11 23:00:00
2015-04-12,2015-04-12,00:30,RJ - VAN,RJ115,O3,9.3,ppb,automatico,2015,4,12,00,2015-04-12 00:00:00
2015-04-12,2015-04-12,01:30,RJ - VAN,RJ115,O3,12.6,ppb,automatico,2015,4,12,01,2015-04-12 01:00:00
2015-04-12,2015-04-12,02:30,RJ - VAN,RJ115,O3,13.2,ppb,automatico,2015,4,12,02,2015-04-12 02:00:00
2015-04-12,2015-04-12,03:30,RJ - VAN,RJ115,O3,13.0,ppb,automatico,2015,4,12,03,2015-04-12 03:00:00
2015-04-12,2015-04-12,04:30,RJ - VAN,RJ115,O3,10.8,ppb,automatico,2015,4,12,04,2015-04-12 04:00:00
2015-04-12,2015-04-12,05:30,RJ - VAN,RJ115,O3,9.7,ppb,automatico,2015,4,12,05,2015-04-12 05:00:00
2015-04-12,2015-04-12,06:30,RJ - VAN,RJ115,O3,6.0,ppb,automatico,2015,4,12,06,2015-04-12 06:00:00
2015-04-12,2015-04-12,07:30,RJ - VAN,RJ115,O3,7.5,ppb,automatico,2015,4,12,07,2015-04-12 07:00:00
2015-04-12,2015-04-12,08:30,RJ - VAN,RJ115,O3,20.4,ppb,automatico,2015,4,12,08,2015-04-12 08:00:00
2015-04-12,2015-04-12,09:30,RJ - VAN,RJ115,O3,25.3,ppb,automatico,2015,4,12,09,2015-04-12 09:00:00
2015-04-12,2015-04-12,10:30,RJ - VAN,RJ115,O3,30.5,ppb,automatico,2015,4,12,10,2015-04-12 10:00:00
2015-04-12,2015-04-12,11:30,RJ - VAN,RJ115,O3,32.4,ppb,automatico,2015,4,12,11,2015-04-12 11:00:00
2015-04-12,2015-04-12,12:30,RJ - VAN,RJ115,O3,35.6,ppb,automatico,2015,4,12,12,2015-04-12 12:00:00
2015-04-12,2015-04-12,13:30,RJ - VAN,RJ115,O3,32.6,ppb,automatico,2015,4,12,13,2015-04-12 13:00:00
2015-04-12,2015-04-12,14:30,RJ - VAN,RJ115,O3,31.4,ppb,automatico,2015,4,12,14,2015-04-12 14:00:00
2015-04-12,2015-04-12,15:30,RJ - VAN,RJ115,O3,34.9,ppb,automatico,2015,4,12,15,2015-04-12 15:00:00
2015-04-12,2015-04-12,16:30,RJ - VAN,RJ115,O3,34.1,ppb,automatico,2015,4,12,16,2015-04-12 16:00:00
2015-04-12,2015-04-12,17:30,RJ - VAN,RJ115,O3,22.7,ppb,automatico,2015,4,12,17,2015-04-12 17:00:00
2015-04-12,2015-04-12,18:30,RJ - VAN,RJ115,O3,13.4,ppb,automatico,2015,4,12,18,2015-04-12 18:00:00
2015-04-12,2015-04-12,19:30,RJ - VAN,RJ115,O3,10.3,ppb,automatico,2015,4,12,19,2015-04-12 19:00:00
2015-04-12,2015-04-12,20:30,RJ - VAN,RJ115,O3,9.4,ppb,automatico,2015,4,12,20,2015-04-12 20:00:00
2015-04-12,2015-04-12,21:30,RJ - VAN,RJ115,O3,5.2,ppb,automatico,2015,4,12,21,2015-04-12 21:00:00
2015-04-12,2015-04-12,22:30,RJ - VAN,RJ115,O3,7.1,ppb,automatico,2015,4,12,22,2015-04-12 22:00:00
2015-04-12,2015-04-12,23:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,4,12,23,2015-04-12 23:00:00
2015-04-13,2015-04-13,00:30,RJ - VAN,RJ115,O3,11.4,ppb,automatico,2015,4,13,00,2015-04-13 00:00:00
2015-04-13,2015-04-13,01:30,RJ - VAN,RJ115,O3,7.3,ppb,automatico,2015,4,13,01,2015-04-13 01:00:00
2015-04-13,2015-04-13,02:30,RJ - VAN,RJ115,O3,4.9,ppb,automatico,2015,4,13,02,2015-04-13 02:00:00
2015-04-13,2015-04-13,03:30,RJ - VAN,RJ115,O3,5.8,ppb,automatico,2015,4,13,03,2015-04-13 03:00:00
2015-04-13,2015-04-13,04:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,4,13,04,2015-04-13 04:00:00
2015-04-13,2015-04-13,05:30,RJ - VAN,RJ115,O3,7.9,ppb,automatico,2015,4,13,05,2015-04-13 05:00:00
2015-04-13,2015-04-13,06:30,RJ - VAN,RJ115,O3,6.0,ppb,automatico,2015,4,13,06,2015-04-13 06:00:00
2015-04-13,2015-04-13,07:30,RJ - VAN,RJ115,O3,12.8,ppb,automatico,2015,4,13,07,2015-04-13 07:00:00
2015-04-13,2015-04-13,08:30,RJ - VAN,RJ115,O3,21.1,ppb,automatico,2015,4,13,08,2015-04-13 08:00:00
2015-04-13,2015-04-13,09:30,RJ - VAN,RJ115,O3,24.8,ppb,automatico,2015,4,13,09,2015-04-13 09:00:00
2015-04-13,2015-04-13,10:30,RJ - VAN,RJ115,O3,32.8,ppb,automatico,2015,4,13,10,2015-04-13 10:00:00
2015-04-13,2015-04-13,11:30,RJ - VAN,RJ115,O3,37.4,ppb,automatico,2015,4,13,11,2015-04-13 11:00:00
2015-04-13,2015-04-13,12:30,RJ - VAN,RJ115,O3,31.9,ppb,automatico,2015,4,13,12,2015-04-13 12:00:00
2015-04-13,2015-04-13,13:30,RJ - VAN,RJ115,O3,30.0,ppb,automatico,2015,4,13,13,2015-04-13 13:00:00
2015-04-13,2015-04-13,14:30,RJ - VAN,RJ115,O3,35.3,ppb,automatico,2015,4,13,14,2015-04-13 14:00:00
2015-04-13,2015-04-13,15:30,RJ - VAN,RJ115,O3,29.5,ppb,automatico,2015,4,13,15,2015-04-13 15:00:00
2015-04-13,2015-04-13,16:30,RJ - VAN,RJ115,O3,27.4,ppb,automatico,2015,4,13,16,2015-04-13 16:00:00
2015-04-13,2015-04-13,17:30,RJ - VAN,RJ115,O3,24.0,ppb,automatico,2015,4,13,17,2015-04-13 17:00:00
2015-04-13,2015-04-13,18:30,RJ - VAN,RJ115,O3,20.1,ppb,automatico,2015,4,13,18,2015-04-13 18:00:00
2015-04-13,2015-04-13,19:30,RJ - VAN,RJ115,O3,13.9,ppb,automatico,2015,4,13,19,2015-04-13 19:00:00
2015-04-13,2015-04-13,20:30,RJ - VAN,RJ115,O3,14.5,ppb,automatico,2015,4,13,20,2015-04-13 20:00:00
2015-04-13,2015-04-13,21:30,RJ - VAN,RJ115,O3,13.8,ppb,automatico,2015,4,13,21,2015-04-13 21:00:00
2015-04-13,2015-04-13,22:30,RJ - VAN,RJ115,O3,20.8,ppb,automatico,2015,4,13,22,2015-04-13 22:00:00
2015-04-13,2015-04-13,23:30,RJ - VAN,RJ115,O3,15.6,ppb,automatico,2015,4,13,23,2015-04-13 23:00:00
2015-04-14,2015-04-14,00:30,RJ - VAN,RJ115,O3,16.5,ppb,automatico,2015,4,14,00,2015-04-14 00:00:00
2015-04-14,2015-04-14,01:30,RJ - VAN,RJ115,O3,15.0,ppb,automatico,2015,4,14,01,2015-04-14 01:00:00
2015-04-14,2015-04-14,02:30,RJ - VAN,RJ115,O3,13.0,ppb,automatico,2015,4,14,02,2015-04-14 02:00:00
2015-04-14,2015-04-14,03:30,RJ - VAN,RJ115,O3,11.8,ppb,automatico,2015,4,14,03,2015-04-14 03:00:00
2015-04-14,2015-04-14,04:30,RJ - VAN,RJ115,O3,9.1,ppb,automatico,2015,4,14,04,2015-04-14 04:00:00
2015-04-14,2015-04-14,05:30,RJ - VAN,RJ115,O3,6.5,ppb,automatico,2015,4,14,05,2015-04-14 05:00:00
2015-04-14,2015-04-14,06:30,RJ - VAN,RJ115,O3,5.2,ppb,automatico,2015,4,14,06,2015-04-14 06:00:00
2015-04-14,2015-04-14,07:30,RJ - VAN,RJ115,O3,4.7,ppb,automatico,2015,4,14,07,2015-04-14 07:00:00
2015-04-14,2015-04-14,08:30,RJ - VAN,RJ115,O3,21.6,ppb,automatico,2015,4,14,08,2015-04-14 08:00:00
2015-04-14,2015-04-14,09:30,RJ - VAN,RJ115,O3,29.5,ppb,automatico,2015,4,14,09,2015-04-14 09:00:00
2015-04-14,2015-04-14,10:30,RJ - VAN,RJ115,O3,36.5,ppb,automatico,2015,4,14,10,2015-04-14 10:00:00
2015-04-14,2015-04-14,11:30,RJ - VAN,RJ115,O3,42.8,ppb,automatico,2015,4,14,11,2015-04-14 11:00:00
2015-04-14,2015-04-14,13:30,RJ - VAN,RJ115,O3,43.1,ppb,automatico,2015,4,14,13,2015-04-14 13:00:00
2015-04-14,2015-04-14,14:30,RJ - VAN,RJ115,O3,42.8,ppb,automatico,2015,4,14,14,2015-04-14 14:00:00
2015-04-14,2015-04-14,15:30,RJ - VAN,RJ115,O3,47.2,ppb,automatico,2015,4,14,15,2015-04-14 15:00:00
2015-04-14,2015-04-14,16:30,RJ - VAN,RJ115,O3,43.3,ppb,automatico,2015,4,14,16,2015-04-14 16:00:00
2015-04-14,2015-04-14,17:30,RJ - VAN,RJ115,O3,44.1,ppb,automatico,2015,4,14,17,2015-04-14 17:00:00
2015-04-14,2015-04-14,18:30,RJ - VAN,RJ115,O3,39.6,ppb,automatico,2015,4,14,18,2015-04-14 18:00:00
2015-04-14,2015-04-14,19:30,RJ - VAN,RJ115,O3,35.3,ppb,automatico,2015,4,14,19,2015-04-14 19:00:00
2015-04-14,2015-04-14,20:30,RJ - VAN,RJ115,O3,30.3,ppb,automatico,2015,4,14,20,2015-04-14 20:00:00
2015-04-14,2015-04-14,21:30,RJ - VAN,RJ115,O3,17.6,ppb,automatico,2015,4,14,21,2015-04-14 21:00:00
2015-04-14,2015-04-14,22:30,RJ - VAN,RJ115,O3,17.5,ppb,automatico,2015,4,14,22,2015-04-14 22:00:00
2015-04-14,2015-04-14,23:30,RJ - VAN,RJ115,O3,17.5,ppb,automatico,2015,4,14,23,2015-04-14 23:00:00
2015-04-15,2015-04-15,00:30,RJ - VAN,RJ115,O3,18.1,ppb,automatico,2015,4,15,00,2015-04-15 00:00:00
2015-04-15,2015-04-15,01:30,RJ - VAN,RJ115,O3,16.4,ppb,automatico,2015,4,15,01,2015-04-15 01:00:00
2015-04-15,2015-04-15,02:30,RJ - VAN,RJ115,O3,18.9,ppb,automatico,2015,4,15,02,2015-04-15 02:00:00
2015-04-15,2015-04-15,03:30,RJ - VAN,RJ115,O3,16.3,ppb,automatico,2015,4,15,03,2015-04-15 03:00:00
2015-04-15,2015-04-15,04:30,RJ - VAN,RJ115,O3,15.6,ppb,automatico,2015,4,15,04,2015-04-15 04:00:00
2015-04-15,2015-04-15,05:30,RJ - VAN,RJ115,O3,14.5,ppb,automatico,2015,4,15,05,2015-04-15 05:00:00
2015-04-15,2015-04-15,06:30,RJ - VAN,RJ115,O3,13.6,ppb,automatico,2015,4,15,06,2015-04-15 06:00:00
2015-04-15,2015-04-15,07:30,RJ - VAN,RJ115,O3,10.2,ppb,automatico,2015,4,15,07,2015-04-15 07:00:00
2015-04-15,2015-04-15,08:30,RJ - VAN,RJ115,O3,19.6,ppb,automatico,2015,4,15,08,2015-04-15 08:00:00
2015-04-15,2015-04-15,09:30,RJ - VAN,RJ115,O3,26.1,ppb,automatico,2015,4,15,09,2015-04-15 09:00:00
2015-04-15,2015-04-15,10:30,RJ - VAN,RJ115,O3,32.8,ppb,automatico,2015,4,15,10,2015-04-15 10:00:00
2015-04-15,2015-04-15,11:30,RJ - VAN,RJ115,O3,35.0,ppb,automatico,2015,4,15,11,2015-04-15 11:00:00
2015-04-15,2015-04-15,12:30,RJ - VAN,RJ115,O3,35.5,ppb,automatico,2015,4,15,12,2015-04-15 12:00:00
2015-04-15,2015-04-15,13:30,RJ - VAN,RJ115,O3,38.6,ppb,automatico,2015,4,15,13,2015-04-15 13:00:00
2015-04-15,2015-04-15,14:30,RJ - VAN,RJ115,O3,39.8,ppb,automatico,2015,4,15,14,2015-04-15 14:00:00
2015-04-15,2015-04-15,15:30,RJ - VAN,RJ115,O3,42.1,ppb,automatico,2015,4,15,15,2015-04-15 15:00:00
2015-04-15,2015-04-15,16:30,RJ - VAN,RJ115,O3,26.9,ppb,automatico,2015,4,15,16,2015-04-15 16:00:00
2015-04-15,2015-04-15,17:30,RJ - VAN,RJ115,O3,25.5,ppb,automatico,2015,4,15,17,2015-04-15 17:00:00
2015-04-15,2015-04-15,18:30,RJ - VAN,RJ115,O3,24.2,ppb,automatico,2015,4,15,18,2015-04-15 18:00:00
2015-04-15,2015-04-15,19:30,RJ - VAN,RJ115,O3,23.4,ppb,automatico,2015,4,15,19,2015-04-15 19:00:00
2015-04-15,2015-04-15,20:30,RJ - VAN,RJ115,O3,18.5,ppb,automatico,2015,4,15,20,2015-04-15 20:00:00
2015-04-15,2015-04-15,21:30,RJ - VAN,RJ115,O3,16.2,ppb,automatico,2015,4,15,21,2015-04-15 21:00:00
2015-04-15,2015-04-15,22:30,RJ - VAN,RJ115,O3,15.3,ppb,automatico,2015,4,15,22,2015-04-15 22:00:00
2015-04-15,2015-04-15,23:30,RJ - VAN,RJ115,O3,22.1,ppb,automatico,2015,4,15,23,2015-04-15 23:00:00
2015-04-16,2015-04-16,00:30,RJ - VAN,RJ115,O3,18.0,ppb,automatico,2015,4,16,00,2015-04-16 00:00:00
2015-04-16,2015-04-16,01:30,RJ - VAN,RJ115,O3,14.1,ppb,automatico,2015,4,16,01,2015-04-16 01:00:00
2015-04-16,2015-04-16,02:30,RJ - VAN,RJ115,O3,18.9,ppb,automatico,2015,4,16,02,2015-04-16 02:00:00
2015-04-16,2015-04-16,03:30,RJ - VAN,RJ115,O3,23.0,ppb,automatico,2015,4,16,03,2015-04-16 03:00:00
2015-04-16,2015-04-16,04:30,RJ - VAN,RJ115,O3,18.4,ppb,automatico,2015,4,16,04,2015-04-16 04:00:00
