datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2022-07-27,2022-07-27,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,33.41,ug/m3,Manual,2022,7,27,00,2022-07-27
2022-08-02,2022-08-02,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,19.09,ug/m3,Manual,2022,8,2,00,2022-08-02
2022-08-14,2022-08-14,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,43.55,ug/m3,Manual,2022,8,14,00,2022-08-14
2022-08-20,2022-08-20,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,23.8,ug/m3,Manual,2022,8,20,00,2022-08-20
2022-08-26,2022-08-26,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,17.12,ug/m3,Manual,2022,8,26,00,2022-08-26
2022-09-01,2022-09-01,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,51.31,ug/m3,Manual,2022,9,1,00,2022-09-01
2022-09-07,2022-09-07,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,48.09,ug/m3,Manual,2022,9,7,00,2022-09-07
2022-09-13,2022-09-13,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,54.65,ug/m3,Manual,2022,9,13,00,2022-09-13
2022-09-19,2022-09-19,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,25.66,ug/m3,Manual,2022,9,19,00,2022-09-19
2022-09-25,2022-09-25,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,36.39,ug/m3,Manual,2022,9,25,00,2022-09-25
2022-10-01,2022-10-01,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,40.39,ug/m3,Manual,2022,10,1,00,2022-10-01
2022-10-07,2022-10-07,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,61.09,ug/m3,Manual,2022,10,7,00,2022-10-07
2022-10-13,2022-10-13,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,40.63,ug/m3,Manual,2022,10,13,00,2022-10-13
2022-10-19,2022-10-19,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,53.64,ug/m3,Manual,2022,10,19,00,2022-10-19
2022-10-25,2022-10-25,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,47.85,ug/m3,Manual,2022,10,25,00,2022-10-25
2022-10-31,2022-10-31,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,69.33,ug/m3,Manual,2022,10,31,00,2022-10-31
2022-11-06,2022-11-06,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,37.59,ug/m3,Manual,2022,11,6,00,2022-11-06
2022-11-12,2022-11-12,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,38.66,ug/m3,Manual,2022,11,12,00,2022-11-12
2022-11-18,2022-11-18,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,61.58,ug/m3,Manual,2022,11,18,00,2022-11-18
2022-11-24,2022-11-24,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,28.63,ug/m3,Manual,2022,11,24,00,2022-11-24
2022-11-30,2022-11-30,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,31.09,ug/m3,Manual,2022,11,30,00,2022-11-30
2022-12-06,2022-12-06,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,27.32,ug/m3,Manual,2022,12,6,00,2022-12-06
2022-12-12,2022-12-12,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,33.11,ug/m3,Manual,2022,12,12,00,2022-12-12
2022-12-18,2022-12-18,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,46.53,ug/m3,Manual,2022,12,18,00,2022-12-18
2022-12-24,2022-12-24,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,26.49,ug/m3,Manual,2022,12,24,00,2022-12-24
2022-12-30,2022-12-30,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,50.65,ug/m3,Manual,2022,12,30,00,2022-12-30
2022-01-04,2022-01-04,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,70.5,ug/m3,Manual,2022,1,4,00,2022-01-04
2022-01-10,2022-01-10,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,115.57,ug/m3,Manual,2022,1,10,00,2022-01-10
2022-01-16,2022-01-16,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,90.53,ug/m3,Manual,2022,1,16,00,2022-01-16
2022-01-22,2022-01-22,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,110.05,ug/m3,Manual,2022,1,22,00,2022-01-22
2022-01-28,2022-01-28,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,144.08,ug/m3,Manual,2022,1,28,00,2022-01-28
2022-02-03,2022-02-03,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,112.19,ug/m3,Manual,2022,2,3,00,2022-02-03
2022-02-09,2022-02-09,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,94.55,ug/m3,Manual,2022,2,9,00,2022-02-09
2022-02-15,2022-02-15,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,139.86,ug/m3,Manual,2022,2,15,00,2022-02-15
2022-02-21,2022-02-21,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,93.19,ug/m3,Manual,2022,2,21,00,2022-02-21
2022-02-27,2022-02-27,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,115.96,ug/m3,Manual,2022,2,27,00,2022-02-27
2022-03-05,2022-03-05,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,96.08,ug/m3,Manual,2022,3,5,00,2022-03-05
2022-03-11,2022-03-11,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,173.54,ug/m3,Manual,2022,3,11,00,2022-03-11
2022-03-17,2022-03-17,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,104.21,ug/m3,Manual,2022,3,17,00,2022-03-17
2022-03-23,2022-03-23,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,257.9,ug/m3,Manual,2022,3,23,00,2022-03-23
2022-03-29,2022-03-29,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,135.44,ug/m3,Manual,2022,3,29,00,2022-03-29
2022-04-04,2022-04-04,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,101.9,ug/m3,Manual,2022,4,4,00,2022-04-04
2022-04-10,2022-04-10,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,72.13,ug/m3,Manual,2022,4,10,00,2022-04-10
2022-04-16,2022-04-16,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,83.75,ug/m3,Manual,2022,4,16,00,2022-04-16
2022-04-22,2022-04-22,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,89.99,ug/m3,Manual,2022,4,22,00,2022-04-22
2022-04-28,2022-04-28,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,70.03,ug/m3,Manual,2022,4,28,00,2022-04-28
2022-05-04,2022-05-04,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,110.24,ug/m3,Manual,2022,5,4,00,2022-05-04
2022-05-10,2022-05-10,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,79.22,ug/m3,Manual,2022,5,10,00,2022-05-10
2022-05-16,2022-05-16,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,63.29,ug/m3,Manual,2022,5,16,00,2022-05-16
2022-05-22,2022-05-22,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,82.99,ug/m3,Manual,2022,5,22,00,2022-05-22
2022-05-28,2022-05-28,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,120.62,ug/m3,Manual,2022,5,28,00,2022-05-28
2022-06-03,2022-06-03,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,76.35,ug/m3,Manual,2022,6,3,00,2022-06-03
2022-06-09,2022-06-09,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,75.23,ug/m3,Manual,2022,6,9,00,2022-06-09
2022-06-15,2022-06-15,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,63.9,ug/m3,Manual,2022,6,15,00,2022-06-15
2022-06-21,2022-06-21,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,78.45,ug/m3,Manual,2022,6,21,00,2022-06-21
2022-07-03,2022-07-03,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,94.07,ug/m3,Manual,2022,7,3,00,2022-07-03
2022-07-09,2022-07-09,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,113.22,ug/m3,Manual,2022,7,9,00,2022-07-09
2022-07-15,2022-07-15,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,71.32,ug/m3,Manual,2022,7,15,00,2022-07-15
2022-07-21,2022-07-21,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,67.23,ug/m3,Manual,2022,7,21,00,2022-07-21
2022-07-27,2022-07-27,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,63.23,ug/m3,Manual,2022,7,27,00,2022-07-27
2022-08-02,2022-08-02,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,37.46,ug/m3,Manual,2022,8,2,00,2022-08-02
2022-08-08,2022-08-08,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,51.67,ug/m3,Manual,2022,8,8,00,2022-08-08
2022-08-14,2022-08-14,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,96.64,ug/m3,Manual,2022,8,14,00,2022-08-14
2022-08-20,2022-08-20,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,51.72,ug/m3,Manual,2022,8,20,00,2022-08-20
2022-08-26,2022-08-26,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,33.47,ug/m3,Manual,2022,8,26,00,2022-08-26
2022-09-07,2022-09-07,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,95.39,ug/m3,Manual,2022,9,7,00,2022-09-07
2022-09-13,2022-09-13,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,113.59,ug/m3,Manual,2022,9,13,00,2022-09-13
2022-09-19,2022-09-19,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,92.41,ug/m3,Manual,2022,9,19,00,2022-09-19
2022-09-25,2022-09-25,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,50.88,ug/m3,Manual,2022,9,25,00,2022-09-25
2022-10-01,2022-10-01,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,72.25,ug/m3,Manual,2022,10,1,00,2022-10-01
2022-10-07,2022-10-07,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,117.0,ug/m3,Manual,2022,10,7,00,2022-10-07
2022-10-13,2022-10-13,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,99.11,ug/m3,Manual,2022,10,13,00,2022-10-13
2022-10-19,2022-10-19,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,84.24,ug/m3,Manual,2022,10,19,00,2022-10-19
2022-10-25,2022-10-25,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,97.79,ug/m3,Manual,2022,10,25,00,2022-10-25
2022-10-31,2022-10-31,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,120.58,ug/m3,Manual,2022,10,31,00,2022-10-31
2022-11-12,2022-11-12,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,73.08,ug/m3,Manual,2022,11,12,00,2022-11-12
2022-11-18,2022-11-18,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,120.58,ug/m3,Manual,2022,11,18,00,2022-11-18
2022-11-24,2022-11-24,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,19.81,ug/m3,Manual,2022,11,24,00,2022-11-24
2022-11-30,2022-11-30,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,81.2,ug/m3,Manual,2022,11,30,00,2022-11-30
2022-12-06,2022-12-06,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,74.76,ug/m3,Manual,2022,12,6,00,2022-12-06
2022-12-12,2022-12-12,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,85.85,ug/m3,Manual,2022,12,12,00,2022-12-12
2022-12-18,2022-12-18,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,102.51,ug/m3,Manual,2022,12,18,00,2022-12-18
2022-12-24,2022-12-24,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,64.38,ug/m3,Manual,2022,12,24,00,2022-12-24
2022-12-30,2022-12-30,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,99.87,ug/m3,Manual,2022,12,30,00,2022-12-30
