datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2020-06-19,2020-06-19,00:00,RJ - São Conrado,RJ98,PTS,43.4,µg/m3,manual,2020,6,19,00,2020-06-19 00:00:00
2020-06-25,2020-06-25,00:00,RJ - São Conrado,RJ98,MP2.5,24.44,µg/m3,manual,2020,6,25,00,2020-06-25 00:00:00
2020-06-25,2020-06-25,00:00,RJ - São Conrado,RJ98,PTS,67.16,µg/m3,manual,2020,6,25,00,2020-06-25 00:00:00
2020-07-01,2020-07-01,00:00,RJ - São Conrado,RJ98,MP2.5,22.29,µg/m3,manual,2020,7,1,00,2020-07-01 00:00:00
2020-07-01,2020-07-01,00:00,RJ - São Conrado,RJ98,PTS,86.29,µg/m3,manual,2020,7,1,00,2020-07-01 00:00:00
2020-07-07,2020-07-07,00:00,RJ - São Conrado,RJ98,MP2.5,27.65,µg/m3,manual,2020,7,7,00,2020-07-07 00:00:00
2020-07-07,2020-07-07,00:00,RJ - São Conrado,RJ98,PTS,34.8,µg/m3,manual,2020,7,7,00,2020-07-07 00:00:00
2020-07-13,2020-07-13,00:00,RJ - São Conrado,RJ98,MP2.5,22.17,µg/m3,manual,2020,7,13,00,2020-07-13 00:00:00
2020-07-13,2020-07-13,00:00,RJ - São Conrado,RJ98,PTS,55.85,µg/m3,manual,2020,7,13,00,2020-07-13 00:00:00
2020-07-19,2020-07-19,00:00,RJ - São Conrado,RJ98,MP2.5,2.27,µg/m3,manual,2020,7,19,00,2020-07-19 00:00:00
2020-07-19,2020-07-19,00:00,RJ - São Conrado,RJ98,PTS,37.5,µg/m3,manual,2020,7,19,00,2020-07-19 00:00:00
2020-07-25,2020-07-25,00:00,RJ - São Conrado,RJ98,MP2.5,6.09,µg/m3,manual,2020,7,25,00,2020-07-25 00:00:00
2020-07-25,2020-07-25,00:00,RJ - São Conrado,RJ98,PTS,67.06,µg/m3,manual,2020,7,25,00,2020-07-25 00:00:00
2020-07-31,2020-07-31,00:00,RJ - São Conrado,RJ98,MP2.5,4.12,µg/m3,manual,2020,7,31,00,2020-07-31 00:00:00
2020-07-31,2020-07-31,00:00,RJ - São Conrado,RJ98,PTS,34.61,µg/m3,manual,2020,7,31,00,2020-07-31 00:00:00
2020-08-06,2020-08-06,00:00,RJ - São Conrado,RJ98,MP2.5,23.03,µg/m3,manual,2020,8,6,00,2020-08-06 00:00:00
2020-08-06,2020-08-06,00:00,RJ - São Conrado,RJ98,PTS,52.34,µg/m3,manual,2020,8,6,00,2020-08-06 00:00:00
2020-08-12,2020-08-12,00:00,RJ - São Conrado,RJ98,MP2.5,36.51,µg/m3,manual,2020,8,12,00,2020-08-12 00:00:00
2020-08-12,2020-08-12,00:00,RJ - São Conrado,RJ98,PTS,79.75,µg/m3,manual,2020,8,12,00,2020-08-12 00:00:00
2020-08-18,2020-08-18,00:00,RJ - São Conrado,RJ98,MP2.5,28.59,µg/m3,manual,2020,8,18,00,2020-08-18 00:00:00
2020-08-18,2020-08-18,00:00,RJ - São Conrado,RJ98,PTS,65.04,µg/m3,manual,2020,8,18,00,2020-08-18 00:00:00
2020-08-24,2020-08-24,00:00,RJ - São Conrado,RJ98,MP2.5,16.62,µg/m3,manual,2020,8,24,00,2020-08-24 00:00:00
2020-08-24,2020-08-24,00:00,RJ - São Conrado,RJ98,PTS,40.58,µg/m3,manual,2020,8,24,00,2020-08-24 00:00:00
2020-08-30,2020-08-30,00:00,RJ - São Conrado,RJ98,MP2.5,26.48,µg/m3,manual,2020,8,30,00,2020-08-30 00:00:00
2020-08-30,2020-08-30,00:00,RJ - São Conrado,RJ98,PTS,79.82,µg/m3,manual,2020,8,30,00,2020-08-30 00:00:00
2020-09-05,2020-09-05,00:00,RJ - São Conrado,RJ98,MP2.5,19.03,µg/m3,manual,2020,9,5,00,2020-09-05 00:00:00
2020-09-05,2020-09-05,00:00,RJ - São Conrado,RJ98,PTS,75.43,µg/m3,manual,2020,9,5,00,2020-09-05 00:00:00
2020-09-11,2020-09-11,00:00,RJ - São Conrado,RJ98,MP2.5,80.5,µg/m3,manual,2020,9,11,00,2020-09-11 00:00:00
2020-09-11,2020-09-11,00:00,RJ - São Conrado,RJ98,PTS,147.74,µg/m3,manual,2020,9,11,00,2020-09-11 00:00:00
2020-09-17,2020-09-17,00:00,RJ - São Conrado,RJ98,MP2.5,63.5,µg/m3,manual,2020,9,17,00,2020-09-17 00:00:00
2020-09-17,2020-09-17,00:00,RJ - São Conrado,RJ98,PTS,88.39,µg/m3,manual,2020,9,17,00,2020-09-17 00:00:00
2020-09-23,2020-09-23,00:00,RJ - São Conrado,RJ98,MP2.5,33.67,µg/m3,manual,2020,9,23,00,2020-09-23 00:00:00
2020-09-23,2020-09-23,00:00,RJ - São Conrado,RJ98,PTS,68.36,µg/m3,manual,2020,9,23,00,2020-09-23 00:00:00
2020-09-29,2020-09-29,00:00,RJ - São Conrado,RJ98,MP2.5,62.95,µg/m3,manual,2020,9,29,00,2020-09-29 00:00:00
2020-09-29,2020-09-29,00:00,RJ - São Conrado,RJ98,PTS,73.54,µg/m3,manual,2020,9,29,00,2020-09-29 00:00:00
2020-10-05,2020-10-05,00:00,RJ - São Conrado,RJ98,MP2.5,59.66,µg/m3,manual,2020,10,5,00,2020-10-05 00:00:00
2020-10-05,2020-10-05,00:00,RJ - São Conrado,RJ98,PTS,163.86,µg/m3,manual,2020,10,5,00,2020-10-05 00:00:00
2020-10-05,2020-10-05,12:00,RJ - São Conrado,RJ98,PTS,163.86,µg/m3,manual,2020,10,5,12,2020-10-05 12:00:00
2020-10-11,2020-10-11,00:00,RJ - São Conrado,RJ98,MP2.5,66.87,µg/m3,manual,2020,10,11,00,2020-10-11 00:00:00
2020-10-11,2020-10-11,00:00,RJ - São Conrado,RJ98,PTS,187.08,µg/m3,manual,2020,10,11,00,2020-10-11 00:00:00
2020-10-11,2020-10-11,12:00,RJ - São Conrado,RJ98,PTS,187.08,µg/m3,manual,2020,10,11,12,2020-10-11 12:00:00
2020-10-17,2020-10-17,00:00,RJ - São Conrado,RJ98,MP2.5,86.2,µg/m3,manual,2020,10,17,00,2020-10-17 00:00:00
2020-10-17,2020-10-17,00:00,RJ - São Conrado,RJ98,PTS,195.41,µg/m3,manual,2020,10,17,00,2020-10-17 00:00:00
2020-10-17,2020-10-17,12:00,RJ - São Conrado,RJ98,PTS,195.41,µg/m3,manual,2020,10,17,12,2020-10-17 12:00:00
2020-10-23,2020-10-23,00:00,RJ - São Conrado,RJ98,MP2.5,65.46,µg/m3,manual,2020,10,23,00,2020-10-23 00:00:00
2020-10-23,2020-10-23,00:00,RJ - São Conrado,RJ98,PTS,146.06,µg/m3,manual,2020,10,23,00,2020-10-23 00:00:00
2020-10-23,2020-10-23,12:00,RJ - São Conrado,RJ98,PTS,146.06,µg/m3,manual,2020,10,23,12,2020-10-23 12:00:00
2020-10-29,2020-10-29,00:00,RJ - São Conrado,RJ98,MP2.5,113.4,µg/m3,manual,2020,10,29,00,2020-10-29 00:00:00
2020-10-29,2020-10-29,00:00,RJ - São Conrado,RJ98,PTS,181.27,µg/m3,manual,2020,10,29,00,2020-10-29 00:00:00
2020-10-29,2020-10-29,12:00,RJ - São Conrado,RJ98,PTS,181.27,µg/m3,manual,2020,10,29,12,2020-10-29 12:00:00
2020-11-04,2020-11-04,00:00,RJ - São Conrado,RJ98,MP2.5,120.01,µg/m3,manual,2020,11,4,00,2020-11-04 00:00:00
2020-11-04,2020-11-04,00:00,RJ - São Conrado,RJ98,PTS,219.92,µg/m3,manual,2020,11,4,00,2020-11-04 00:00:00
2020-11-04,2020-11-04,12:00,RJ - São Conrado,RJ98,PTS,219.92,µg/m3,manual,2020,11,4,12,2020-11-04 12:00:00
2020-11-10,2020-11-10,00:00,RJ - São Conrado,RJ98,MP2.5,123.8,µg/m3,manual,2020,11,10,00,2020-11-10 00:00:00
2020-11-10,2020-11-10,00:00,RJ - São Conrado,RJ98,PTS,197.81,µg/m3,manual,2020,11,10,00,2020-11-10 00:00:00
2020-11-10,2020-11-10,12:00,RJ - São Conrado,RJ98,PTS,197.81,µg/m3,manual,2020,11,10,12,2020-11-10 12:00:00
2020-11-16,2020-11-16,00:00,RJ - São Conrado,RJ98,MP2.5,101.54,µg/m3,manual,2020,11,16,00,2020-11-16 00:00:00
2020-11-16,2020-11-16,00:00,RJ - São Conrado,RJ98,PTS,160.05,µg/m3,manual,2020,11,16,00,2020-11-16 00:00:00
2020-11-16,2020-11-16,12:00,RJ - São Conrado,RJ98,PTS,160.05,µg/m3,manual,2020,11,16,12,2020-11-16 12:00:00
2020-11-22,2020-11-22,00:00,RJ - São Conrado,RJ98,MP2.5,49.56,µg/m3,manual,2020,11,22,00,2020-11-22 00:00:00
2020-11-22,2020-11-22,00:00,RJ - São Conrado,RJ98,PTS,117.24,µg/m3,manual,2020,11,22,00,2020-11-22 00:00:00
2020-11-22,2020-11-22,12:00,RJ - São Conrado,RJ98,PTS,117.24,µg/m3,manual,2020,11,22,12,2020-11-22 12:00:00
2020-11-28,2020-11-28,00:00,RJ - São Conrado,RJ98,MP2.5,48.19,µg/m3,manual,2020,11,28,00,2020-11-28 00:00:00
2020-11-28,2020-11-28,00:00,RJ - São Conrado,RJ98,PTS,130.1,µg/m3,manual,2020,11,28,00,2020-11-28 00:00:00
2020-11-28,2020-11-28,12:00,RJ - São Conrado,RJ98,PTS,130.1,µg/m3,manual,2020,11,28,12,2020-11-28 12:00:00
2020-12-04,2020-12-04,00:00,RJ - São Conrado,RJ98,MP2.5,54.25,µg/m3,manual,2020,12,4,00,2020-12-04 00:00:00
2020-12-04,2020-12-04,00:00,RJ - São Conrado,RJ98,PTS,147.9,µg/m3,manual,2020,12,4,00,2020-12-04 00:00:00
2020-12-04,2020-12-04,12:00,RJ - São Conrado,RJ98,PTS,147.9,µg/m3,manual,2020,12,4,12,2020-12-04 12:00:00
2020-12-10,2020-12-10,00:00,RJ - São Conrado,RJ98,MP2.5,42.21,µg/m3,manual,2020,12,10,00,2020-12-10 00:00:00
2020-12-10,2020-12-10,00:00,RJ - São Conrado,RJ98,PTS,116.02,µg/m3,manual,2020,12,10,00,2020-12-10 00:00:00
2020-12-10,2020-12-10,12:00,RJ - São Conrado,RJ98,PTS,116.02,µg/m3,manual,2020,12,10,12,2020-12-10 12:00:00
2020-12-16,2020-12-16,00:00,RJ - São Conrado,RJ98,MP2.5,32.91,µg/m3,manual,2020,12,16,00,2020-12-16 00:00:00
2020-12-16,2020-12-16,00:00,RJ - São Conrado,RJ98,PTS,125.56,µg/m3,manual,2020,12,16,00,2020-12-16 00:00:00
2020-12-16,2020-12-16,12:00,RJ - São Conrado,RJ98,PTS,125.56,µg/m3,manual,2020,12,16,12,2020-12-16 12:00:00
2020-12-22,2020-12-22,00:00,RJ - São Conrado,RJ98,MP2.5,49.21,µg/m3,manual,2020,12,22,00,2020-12-22 00:00:00
2020-12-22,2020-12-22,00:00,RJ - São Conrado,RJ98,PTS,159.87,µg/m3,manual,2020,12,22,00,2020-12-22 00:00:00
2020-12-22,2020-12-22,12:00,RJ - São Conrado,RJ98,PTS,159.87,µg/m3,manual,2020,12,22,12,2020-12-22 12:00:00
2020-12-28,2020-12-28,00:00,RJ - São Conrado,RJ98,MP2.5,53.56,µg/m3,manual,2020,12,28,00,2020-12-28 00:00:00
2020-12-28,2020-12-28,00:00,RJ - São Conrado,RJ98,PTS,118.12,µg/m3,manual,2020,12,28,00,2020-12-28 00:00:00
2020-12-28,2020-12-28,12:00,RJ - São Conrado,RJ98,PTS,118.12,µg/m3,manual,2020,12,28,12,2020-12-28 12:00:00
2021-01-03,2021-01-03,00:00:00,RJ - São Conrado,RJ98,MP2.5,37.63,µg/m³,Manual,2021,1,3,00,2021-01-03 00:00:00
2021-01-09,2021-01-09,00:00:00,RJ - São Conrado,RJ98,MP2.5,50.8,µg/m³,Manual,2021,1,9,00,2021-01-09 00:00:00
2021-01-15,2021-01-15,00:00:00,RJ - São Conrado,RJ98,MP2.5,42.62,µg/m³,Manual,2021,1,15,00,2021-01-15 00:00:00
2021-01-21,2021-01-21,00:00:00,RJ - São Conrado,RJ98,MP2.5,66.15,µg/m³,Manual,2021,1,21,00,2021-01-21 00:00:00
2021-01-27,2021-01-27,00:00:00,RJ - São Conrado,RJ98,MP2.5,67.93,µg/m³,Manual,2021,1,27,00,2021-01-27 00:00:00
2021-02-02,2021-02-02,00:00:00,RJ - São Conrado,RJ98,MP2.5,72.36,µg/m³,Manual,2021,2,2,00,2021-02-02 00:00:00
2021-02-08,2021-02-08,00:00:00,RJ - São Conrado,RJ98,MP2.5,56.33,µg/m³,Manual,2021,2,8,00,2021-02-08 00:00:00
2021-02-14,2021-02-14,00:00:00,RJ - São Conrado,RJ98,MP2.5,36.76,µg/m³,Manual,2021,2,14,00,2021-02-14 00:00:00
2021-02-20,2021-02-20,00:00:00,RJ - São Conrado,RJ98,MP2.5,61.27,µg/m³,Manual,2021,2,20,00,2021-02-20 00:00:00
2021-02-26,2021-02-26,00:00:00,RJ - São Conrado,RJ98,MP2.5,19.33,µg/m³,Manual,2021,2,26,00,2021-02-26 00:00:00
2021-03-04,2021-03-04,00:00:00,RJ - São Conrado,RJ98,MP2.5,57.89,µg/m³,Manual,2021,3,4,00,2021-03-04 00:00:00
2021-03-10,2021-03-10,00:00:00,RJ - São Conrado,RJ98,MP2.5,44.46,µg/m³,Manual,2021,3,10,00,2021-03-10 00:00:00
2021-03-16,2021-03-16,00:00:00,RJ - São Conrado,RJ98,MP2.5,53.08,µg/m³,Manual,2021,3,16,00,2021-03-16 00:00:00
2021-03-22,2021-03-22,00:00:00,RJ - São Conrado,RJ98,MP2.5,40.82,µg/m³,Manual,2021,3,22,00,2021-03-22 00:00:00
2021-03-28,2021-03-28,00:00:00,RJ - São Conrado,RJ98,MP2.5,42.43,µg/m³,Manual,2021,3,28,00,2021-03-28 00:00:00
2021-04-03,2021-04-03,00:00:00,RJ - São Conrado,RJ98,MP2.5,44.4,µg/m³,Manual,2021,4,3,00,2021-04-03 00:00:00
2021-04-09,2021-04-09,00:00:00,RJ - São Conrado,RJ98,MP2.5,43.23,µg/m³,Manual,2021,4,9,00,2021-04-09 00:00:00
2021-04-21,2021-04-21,00:00:00,RJ - São Conrado,RJ98,MP2.5,38.3,µg/m³,Manual,2021,4,21,00,2021-04-21 00:00:00
2021-04-27,2021-04-27,00:00:00,RJ - São Conrado,RJ98,MP2.5,37.57,µg/m³,Manual,2021,4,27,00,2021-04-27 00:00:00
2021-05-09,2021-05-09,00:00:00,RJ - São Conrado,RJ98,MP2.5,37.37,µg/m³,Manual,2021,5,9,00,2021-05-09 00:00:00
2021-05-15,2021-05-15,00:00:00,RJ - São Conrado,RJ98,MP2.5,30.46,µg/m³,Manual,2021,5,15,00,2021-05-15 00:00:00
2021-05-21,2021-05-21,00:00:00,RJ - São Conrado,RJ98,MP2.5,31.16,µg/m³,Manual,2021,5,21,00,2021-05-21 00:00:00
2021-06-20,2021-06-20,00:00:00,RJ - São Conrado,RJ98,MP2.5,67.12,µg/m³,Manual,2021,6,20,00,2021-06-20 00:00:00
2021-06-26,2021-06-26,00:00:00,RJ - São Conrado,RJ98,MP2.5,33.32,µg/m³,Manual,2021,6,26,00,2021-06-26 00:00:00
2021-09-30,2021-09-30,00:00:00,RJ - São Conrado,RJ98,MP2.5,25.72,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,RJ - São Conrado,RJ98,MP2.5,31.67,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,RJ - São Conrado,RJ98,MP2.5,44.27,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,RJ - São Conrado,RJ98,MP2.5,31.19,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,RJ - São Conrado,RJ98,MP2.5,35.01,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-11-05,2021-11-05,00:00:00,RJ - São Conrado,RJ98,MP2.5,29.01,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,RJ - São Conrado,RJ98,MP2.5,44.85,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,RJ - São Conrado,RJ98,MP2.5,55.05,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,RJ - São Conrado,RJ98,MP2.5,38.23,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,RJ - São Conrado,RJ98,MP2.5,75.08,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,RJ - São Conrado,RJ98,MP2.5,71.44,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,RJ - São Conrado,RJ98,MP2.5,41.52,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,RJ - São Conrado,RJ98,MP2.5,46.92,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,RJ - São Conrado,RJ98,MP2.5,40.62,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,RJ - São Conrado,RJ98,MP2.5,31.88,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2021-01-03,2021-01-03,00:00:00,RJ - São Conrado,RJ98,PTS,97.29,µg/m³,Manual,2021,1,3,00,2021-01-03 00:00:00
2021-01-09,2021-01-09,00:00:00,RJ - São Conrado,RJ98,PTS,132.61,µg/m³,Manual,2021,1,9,00,2021-01-09 00:00:00
2021-01-15,2021-01-15,00:00:00,RJ - São Conrado,RJ98,PTS,154.14,µg/m³,Manual,2021,1,15,00,2021-01-15 00:00:00
2021-01-21,2021-01-21,00:00:00,RJ - São Conrado,RJ98,PTS,114.61,µg/m³,Manual,2021,1,21,00,2021-01-21 00:00:00
2021-01-27,2021-01-27,00:00:00,RJ - São Conrado,RJ98,PTS,124.28,µg/m³,Manual,2021,1,27,00,2021-01-27 00:00:00
2021-01-03,2021-01-03,00:00:00,RJ - São Conrado,RJ98,PTS,97.29,µg/m³,Manual,2021,1,3,00,2021-01-03 00:00:00
2021-01-09,2021-01-09,00:00:00,RJ - São Conrado,RJ98,PTS,132.61,µg/m³,Manual,2021,1,9,00,2021-01-09 00:00:00
2021-01-15,2021-01-15,00:00:00,RJ - São Conrado,RJ98,PTS,154.14,µg/m³,Manual,2021,1,15,00,2021-01-15 00:00:00
2021-01-21,2021-01-21,00:00:00,RJ - São Conrado,RJ98,PTS,114.61,µg/m³,Manual,2021,1,21,00,2021-01-21 00:00:00
2021-01-27,2021-01-27,00:00:00,RJ - São Conrado,RJ98,PTS,124.28,µg/m³,Manual,2021,1,27,00,2021-01-27 00:00:00
2021-02-02,2021-02-02,00:00:00,RJ - São Conrado,RJ98,PTS,106.48,µg/m³,Manual,2021,2,2,00,2021-02-02 00:00:00
2021-02-08,2021-02-08,00:00:00,RJ - São Conrado,RJ98,PTS,128.28,µg/m³,Manual,2021,2,8,00,2021-02-08 00:00:00
2021-02-14,2021-02-14,00:00:00,RJ - São Conrado,RJ98,PTS,93.16,µg/m³,Manual,2021,2,14,00,2021-02-14 00:00:00
2021-02-20,2021-02-20,00:00:00,RJ - São Conrado,RJ98,PTS,118.12,µg/m³,Manual,2021,2,20,00,2021-02-20 00:00:00
2021-02-26,2021-02-26,00:00:00,RJ - São Conrado,RJ98,PTS,81.16,µg/m³,Manual,2021,2,26,00,2021-02-26 00:00:00
2021-03-04,2021-03-04,00:00:00,RJ - São Conrado,RJ98,PTS,127.17,µg/m³,Manual,2021,3,4,00,2021-03-04 00:00:00
2021-03-10,2021-03-10,00:00:00,RJ - São Conrado,RJ98,PTS,69.81,µg/m³,Manual,2021,3,10,00,2021-03-10 00:00:00
2021-03-16,2021-03-16,00:00:00,RJ - São Conrado,RJ98,PTS,94.53,µg/m³,Manual,2021,3,16,00,2021-03-16 00:00:00
2021-03-22,2021-03-22,00:00:00,RJ - São Conrado,RJ98,PTS,83.51,µg/m³,Manual,2021,3,22,00,2021-03-22 00:00:00
2021-03-28,2021-03-28,00:00:00,RJ - São Conrado,RJ98,PTS,92.44,µg/m³,Manual,2021,3,28,00,2021-03-28 00:00:00
2021-04-03,2021-04-03,00:00:00,RJ - São Conrado,RJ98,PTS,101.61,µg/m³,Manual,2021,4,3,00,2021-04-03 00:00:00
2021-04-09,2021-04-09,00:00:00,RJ - São Conrado,RJ98,PTS,88.25,µg/m³,Manual,2021,4,9,00,2021-04-09 00:00:00
2021-04-21,2021-04-21,00:00:00,RJ - São Conrado,RJ98,PTS,96.44,µg/m³,Manual,2021,4,21,00,2021-04-21 00:00:00
2021-04-27,2021-04-27,00:00:00,RJ - São Conrado,RJ98,PTS,78.95,µg/m³,Manual,2021,4,27,00,2021-04-27 00:00:00
2021-05-09,2021-05-09,00:00:00,RJ - São Conrado,RJ98,PTS,75.06,µg/m³,Manual,2021,5,9,00,2021-05-09 00:00:00
2021-05-15,2021-05-15,00:00:00,RJ - São Conrado,RJ98,PTS,72.29,µg/m³,Manual,2021,5,15,00,2021-05-15 00:00:00
2021-05-21,2021-05-21,00:00:00,RJ - São Conrado,RJ98,PTS,94.21,µg/m³,Manual,2021,5,21,00,2021-05-21 00:00:00
2021-06-20,2021-06-20,00:00:00,RJ - São Conrado,RJ98,PTS,127.39,µg/m³,Manual,2021,6,20,00,2021-06-20 00:00:00
2021-06-26,2021-06-26,00:00:00,RJ - São Conrado,RJ98,PTS,72.27,µg/m³,Manual,2021,6,26,00,2021-06-26 00:00:00
2021-09-30,2021-09-30,00:00:00,RJ - São Conrado,RJ98,PTS,51.76,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,RJ - São Conrado,RJ98,PTS,59.94,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,RJ - São Conrado,RJ98,PTS,84.29,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,RJ - São Conrado,RJ98,PTS,60.13,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,RJ - São Conrado,RJ98,PTS,71.14,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-11-11,2021-11-11,00:00:00,RJ - São Conrado,RJ98,PTS,88.98,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,RJ - São Conrado,RJ98,PTS,109.16,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,RJ - São Conrado,RJ98,PTS,76.76,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,RJ - São Conrado,RJ98,PTS,149.01,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,RJ - São Conrado,RJ98,PTS,138.09,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,RJ - São Conrado,RJ98,PTS,78.02,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,RJ - São Conrado,RJ98,PTS,99.48,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,RJ - São Conrado,RJ98,PTS,93.01,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,RJ - São Conrado,RJ98,PTS,68.18,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2022-01-04,2022-01-04,00:00:00,RJ - São Conrado,RJ98,MP2.5,28.92,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,RJ - São Conrado,RJ98,MP2.5,41.88,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,RJ - São Conrado,RJ98,MP2.5,56.67,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,RJ - São Conrado,RJ98,MP2.5,45.21,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,RJ - São Conrado,RJ98,MP2.5,81.45,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,RJ - São Conrado,RJ98,MP2.5,26.85,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,RJ - São Conrado,RJ98,MP2.5,33.94,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,RJ - São Conrado,RJ98,MP2.5,28.63,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,RJ - São Conrado,RJ98,MP2.5,23.75,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,RJ - São Conrado,RJ98,MP2.5,43.19,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,RJ - São Conrado,RJ98,MP2.5,33.25,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,RJ - São Conrado,RJ98,MP2.5,40.88,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,RJ - São Conrado,RJ98,MP2.5,116.0,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,RJ - São Conrado,RJ98,MP2.5,69.14,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,RJ - São Conrado,RJ98,MP2.5,58.22,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,RJ - São Conrado,RJ98,MP2.5,55.02,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,RJ - São Conrado,RJ98,MP2.5,66.87,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,RJ - São Conrado,RJ98,MP2.5,82.94,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,RJ - São Conrado,RJ98,MP2.5,24.61,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,RJ - São Conrado,RJ98,MP2.5,48.67,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,RJ - São Conrado,RJ98,MP2.5,27.44,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,RJ - São Conrado,RJ98,MP2.5,30.84,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,RJ - São Conrado,RJ98,MP2.5,28.57,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,RJ - São Conrado,RJ98,MP2.5,38.3,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
