datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-08-15,2015-08-15,08:30,RJ - Urca,RJ08,O3,4.8,ppb,automatico,2015,8,15,08,2015-08-15 08:00:00
2015-08-15,2015-08-15,09:30,RJ - Urca,RJ08,O3,7.5,ppb,automatico,2015,8,15,09,2015-08-15 09:00:00
2015-08-15,2015-08-15,10:30,RJ - Urca,RJ08,O3,16.0,ppb,automatico,2015,8,15,10,2015-08-15 10:00:00
2015-08-15,2015-08-15,11:30,RJ - Urca,RJ08,O3,21.9,ppb,automatico,2015,8,15,11,2015-08-15 11:00:00
2015-08-15,2015-08-15,12:30,RJ - Urca,RJ08,O3,26.9,ppb,automatico,2015,8,15,12,2015-08-15 12:00:00
2015-08-15,2015-08-15,13:30,RJ - Urca,RJ08,O3,19.2,ppb,automatico,2015,8,15,13,2015-08-15 13:00:00
2015-08-15,2015-08-15,14:30,RJ - Urca,RJ08,O3,25.3,ppb,automatico,2015,8,15,14,2015-08-15 14:00:00
2015-08-15,2015-08-15,15:30,RJ - Urca,RJ08,O3,29.2,ppb,automatico,2015,8,15,15,2015-08-15 15:00:00
2015-08-15,2015-08-15,16:30,RJ - Urca,RJ08,O3,27.9,ppb,automatico,2015,8,15,16,2015-08-15 16:00:00
2015-08-15,2015-08-15,17:30,RJ - Urca,RJ08,O3,26.7,ppb,automatico,2015,8,15,17,2015-08-15 17:00:00
2015-08-15,2015-08-15,18:30,RJ - Urca,RJ08,O3,8.9,ppb,automatico,2015,8,15,18,2015-08-15 18:00:00
2015-08-15,2015-08-15,19:30,RJ - Urca,RJ08,O3,2.5,ppb,automatico,2015,8,15,19,2015-08-15 19:00:00
2015-08-15,2015-08-15,20:30,RJ - Urca,RJ08,O3,1.9,ppb,automatico,2015,8,15,20,2015-08-15 20:00:00
2015-08-15,2015-08-15,21:30,RJ - Urca,RJ08,O3,1.8,ppb,automatico,2015,8,15,21,2015-08-15 21:00:00
2015-08-15,2015-08-15,22:30,RJ - Urca,RJ08,O3,2.0,ppb,automatico,2015,8,15,22,2015-08-15 22:00:00
2015-08-15,2015-08-15,23:30,RJ - Urca,RJ08,O3,8.1,ppb,automatico,2015,8,15,23,2015-08-15 23:00:00
2015-08-16,2015-08-16,00:30,RJ - Urca,RJ08,O3,7.6,ppb,automatico,2015,8,16,00,2015-08-16 00:00:00
2015-08-16,2015-08-16,01:30,RJ - Urca,RJ08,O3,3.8,ppb,automatico,2015,8,16,01,2015-08-16 01:00:00
2015-08-16,2015-08-16,02:30,RJ - Urca,RJ08,O3,1.2,ppb,automatico,2015,8,16,02,2015-08-16 02:00:00
2015-08-16,2015-08-16,03:30,RJ - Urca,RJ08,O3,1.3,ppb,automatico,2015,8,16,03,2015-08-16 03:00:00
2015-08-16,2015-08-16,04:30,RJ - Urca,RJ08,O3,1.2,ppb,automatico,2015,8,16,04,2015-08-16 04:00:00
2015-08-16,2015-08-16,05:30,RJ - Urca,RJ08,O3,5.0,ppb,automatico,2015,8,16,05,2015-08-16 05:00:00
2015-08-16,2015-08-16,06:30,RJ - Urca,RJ08,O3,6.2,ppb,automatico,2015,8,16,06,2015-08-16 06:00:00
2015-08-16,2015-08-16,07:30,RJ - Urca,RJ08,O3,4.9,ppb,automatico,2015,8,16,07,2015-08-16 07:00:00
2015-08-16,2015-08-16,08:30,RJ - Urca,RJ08,O3,9.2,ppb,automatico,2015,8,16,08,2015-08-16 08:00:00
2015-08-16,2015-08-16,09:30,RJ - Urca,RJ08,O3,13.1,ppb,automatico,2015,8,16,09,2015-08-16 09:00:00
2015-08-16,2015-08-16,10:30,RJ - Urca,RJ08,O3,20.5,ppb,automatico,2015,8,16,10,2015-08-16 10:00:00
2015-08-16,2015-08-16,11:30,RJ - Urca,RJ08,O3,20.0,ppb,automatico,2015,8,16,11,2015-08-16 11:00:00
2015-08-16,2015-08-16,12:30,RJ - Urca,RJ08,O3,17.6,ppb,automatico,2015,8,16,12,2015-08-16 12:00:00
2015-08-16,2015-08-16,13:30,RJ - Urca,RJ08,O3,25.4,ppb,automatico,2015,8,16,13,2015-08-16 13:00:00
2015-08-16,2015-08-16,14:30,RJ - Urca,RJ08,O3,27.9,ppb,automatico,2015,8,16,14,2015-08-16 14:00:00
2015-08-16,2015-08-16,15:30,RJ - Urca,RJ08,O3,33.8,ppb,automatico,2015,8,16,15,2015-08-16 15:00:00
2015-08-16,2015-08-16,16:30,RJ - Urca,RJ08,O3,34.8,ppb,automatico,2015,8,16,16,2015-08-16 16:00:00
2015-08-16,2015-08-16,17:30,RJ - Urca,RJ08,O3,29.6,ppb,automatico,2015,8,16,17,2015-08-16 17:00:00
2015-08-16,2015-08-16,18:30,RJ - Urca,RJ08,O3,21.8,ppb,automatico,2015,8,16,18,2015-08-16 18:00:00
2015-08-16,2015-08-16,19:30,RJ - Urca,RJ08,O3,14.8,ppb,automatico,2015,8,16,19,2015-08-16 19:00:00
2015-08-16,2015-08-16,20:30,RJ - Urca,RJ08,O3,5.0,ppb,automatico,2015,8,16,20,2015-08-16 20:00:00
2015-08-16,2015-08-16,21:30,RJ - Urca,RJ08,O3,1.5,ppb,automatico,2015,8,16,21,2015-08-16 21:00:00
2015-08-16,2015-08-16,22:30,RJ - Urca,RJ08,O3,1.5,ppb,automatico,2015,8,16,22,2015-08-16 22:00:00
2015-08-16,2015-08-16,23:30,RJ - Urca,RJ08,O3,2.6,ppb,automatico,2015,8,16,23,2015-08-16 23:00:00
2015-08-17,2015-08-17,00:30,RJ - Urca,RJ08,O3,6.3,ppb,automatico,2015,8,17,00,2015-08-17 00:00:00
2015-08-17,2015-08-17,01:30,RJ - Urca,RJ08,O3,10.3,ppb,automatico,2015,8,17,01,2015-08-17 01:00:00
2015-08-17,2015-08-17,02:30,RJ - Urca,RJ08,O3,5.3,ppb,automatico,2015,8,17,02,2015-08-17 02:00:00
2015-08-17,2015-08-17,03:30,RJ - Urca,RJ08,O3,1.1,ppb,automatico,2015,8,17,03,2015-08-17 03:00:00
2015-08-17,2015-08-17,04:30,RJ - Urca,RJ08,O3,5.7,ppb,automatico,2015,8,17,04,2015-08-17 04:00:00
2015-08-17,2015-08-17,05:30,RJ - Urca,RJ08,O3,7.5,ppb,automatico,2015,8,17,05,2015-08-17 05:00:00
2015-08-17,2015-08-17,06:30,RJ - Urca,RJ08,O3,5.8,ppb,automatico,2015,8,17,06,2015-08-17 06:00:00
2015-08-17,2015-08-17,07:30,RJ - Urca,RJ08,O3,3.5,ppb,automatico,2015,8,17,07,2015-08-17 07:00:00
2015-08-17,2015-08-17,08:30,RJ - Urca,RJ08,O3,7.7,ppb,automatico,2015,8,17,08,2015-08-17 08:00:00
2015-08-17,2015-08-17,09:30,RJ - Urca,RJ08,O3,14.6,ppb,automatico,2015,8,17,09,2015-08-17 09:00:00
2015-08-17,2015-08-17,10:30,RJ - Urca,RJ08,O3,14.1,ppb,automatico,2015,8,17,10,2015-08-17 10:00:00
2015-08-17,2015-08-17,11:30,RJ - Urca,RJ08,O3,18.2,ppb,automatico,2015,8,17,11,2015-08-17 11:00:00
2015-08-17,2015-08-17,12:30,RJ - Urca,RJ08,O3,22.4,ppb,automatico,2015,8,17,12,2015-08-17 12:00:00
2015-08-17,2015-08-17,13:30,RJ - Urca,RJ08,O3,29.6,ppb,automatico,2015,8,17,13,2015-08-17 13:00:00
2015-08-17,2015-08-17,14:30,RJ - Urca,RJ08,O3,31.3,ppb,automatico,2015,8,17,14,2015-08-17 14:00:00
2015-08-17,2015-08-17,15:30,RJ - Urca,RJ08,O3,24.6,ppb,automatico,2015,8,17,15,2015-08-17 15:00:00
2015-08-17,2015-08-17,16:30,RJ - Urca,RJ08,O3,23.4,ppb,automatico,2015,8,17,16,2015-08-17 16:00:00
2015-08-17,2015-08-17,17:30,RJ - Urca,RJ08,O3,16.9,ppb,automatico,2015,8,17,17,2015-08-17 17:00:00
2015-08-17,2015-08-17,18:30,RJ - Urca,RJ08,O3,11.5,ppb,automatico,2015,8,17,18,2015-08-17 18:00:00
2015-08-17,2015-08-17,19:30,RJ - Urca,RJ08,O3,2.5,ppb,automatico,2015,8,17,19,2015-08-17 19:00:00
2015-08-17,2015-08-17,20:30,RJ - Urca,RJ08,O3,1.4,ppb,automatico,2015,8,17,20,2015-08-17 20:00:00
2015-08-17,2015-08-17,21:30,RJ - Urca,RJ08,O3,7.4,ppb,automatico,2015,8,17,21,2015-08-17 21:00:00
2015-08-17,2015-08-17,22:30,RJ - Urca,RJ08,O3,6.7,ppb,automatico,2015,8,17,22,2015-08-17 22:00:00
2015-08-17,2015-08-17,23:30,RJ - Urca,RJ08,O3,4.8,ppb,automatico,2015,8,17,23,2015-08-17 23:00:00
2015-08-18,2015-08-18,00:30,RJ - Urca,RJ08,O3,8.2,ppb,automatico,2015,8,18,00,2015-08-18 00:00:00
2015-08-18,2015-08-18,01:30,RJ - Urca,RJ08,O3,6.7,ppb,automatico,2015,8,18,01,2015-08-18 01:00:00
2015-08-18,2015-08-18,02:30,RJ - Urca,RJ08,O3,2.4,ppb,automatico,2015,8,18,02,2015-08-18 02:00:00
2015-08-18,2015-08-18,03:30,RJ - Urca,RJ08,O3,4.6,ppb,automatico,2015,8,18,03,2015-08-18 03:00:00
2015-08-18,2015-08-18,04:30,RJ - Urca,RJ08,O3,9.7,ppb,automatico,2015,8,18,04,2015-08-18 04:00:00
2015-08-18,2015-08-18,05:30,RJ - Urca,RJ08,O3,6.3,ppb,automatico,2015,8,18,05,2015-08-18 05:00:00
2015-08-18,2015-08-18,06:30,RJ - Urca,RJ08,O3,3.1,ppb,automatico,2015,8,18,06,2015-08-18 06:00:00
2015-08-18,2015-08-18,07:30,RJ - Urca,RJ08,O3,1.8,ppb,automatico,2015,8,18,07,2015-08-18 07:00:00
2015-08-18,2015-08-18,08:30,RJ - Urca,RJ08,O3,4.2,ppb,automatico,2015,8,18,08,2015-08-18 08:00:00
2015-08-18,2015-08-18,09:30,RJ - Urca,RJ08,O3,6.9,ppb,automatico,2015,8,18,09,2015-08-18 09:00:00
2015-08-18,2015-08-18,10:30,RJ - Urca,RJ08,O3,10.9,ppb,automatico,2015,8,18,10,2015-08-18 10:00:00
2015-08-18,2015-08-18,11:30,RJ - Urca,RJ08,O3,15.2,ppb,automatico,2015,8,18,11,2015-08-18 11:00:00
2015-08-18,2015-08-18,12:30,RJ - Urca,RJ08,O3,23.9,ppb,automatico,2015,8,18,12,2015-08-18 12:00:00
2015-08-18,2015-08-18,13:30,RJ - Urca,RJ08,O3,30.0,ppb,automatico,2015,8,18,13,2015-08-18 13:00:00
2015-08-18,2015-08-18,14:30,RJ - Urca,RJ08,O3,29.8,ppb,automatico,2015,8,18,14,2015-08-18 14:00:00
2015-08-18,2015-08-18,15:30,RJ - Urca,RJ08,O3,22.1,ppb,automatico,2015,8,18,15,2015-08-18 15:00:00
2015-08-18,2015-08-18,16:30,RJ - Urca,RJ08,O3,25.7,ppb,automatico,2015,8,18,16,2015-08-18 16:00:00
2015-08-18,2015-08-18,17:30,RJ - Urca,RJ08,O3,11.6,ppb,automatico,2015,8,18,17,2015-08-18 17:00:00
2015-08-18,2015-08-18,18:30,RJ - Urca,RJ08,O3,3.4,ppb,automatico,2015,8,18,18,2015-08-18 18:00:00
2015-08-18,2015-08-18,19:30,RJ - Urca,RJ08,O3,10.6,ppb,automatico,2015,8,18,19,2015-08-18 19:00:00
2015-08-18,2015-08-18,20:30,RJ - Urca,RJ08,O3,4.6,ppb,automatico,2015,8,18,20,2015-08-18 20:00:00
2015-08-18,2015-08-18,21:30,RJ - Urca,RJ08,O3,4.5,ppb,automatico,2015,8,18,21,2015-08-18 21:00:00
2015-08-18,2015-08-18,22:30,RJ - Urca,RJ08,O3,4.4,ppb,automatico,2015,8,18,22,2015-08-18 22:00:00
2015-08-18,2015-08-18,23:30,RJ - Urca,RJ08,O3,5.5,ppb,automatico,2015,8,18,23,2015-08-18 23:00:00
2015-08-19,2015-08-19,00:30,RJ - Urca,RJ08,O3,2.6,ppb,automatico,2015,8,19,00,2015-08-19 00:00:00
2015-08-19,2015-08-19,01:30,RJ - Urca,RJ08,O3,8.7,ppb,automatico,2015,8,19,01,2015-08-19 01:00:00
2015-08-19,2015-08-19,02:30,RJ - Urca,RJ08,O3,10.7,ppb,automatico,2015,8,19,02,2015-08-19 02:00:00
2015-08-19,2015-08-19,03:30,RJ - Urca,RJ08,O3,9.4,ppb,automatico,2015,8,19,03,2015-08-19 03:00:00
2015-08-19,2015-08-19,04:30,RJ - Urca,RJ08,O3,5.9,ppb,automatico,2015,8,19,04,2015-08-19 04:00:00
2015-08-19,2015-08-19,05:30,RJ - Urca,RJ08,O3,8.3,ppb,automatico,2015,8,19,05,2015-08-19 05:00:00
2015-08-19,2015-08-19,06:30,RJ - Urca,RJ08,O3,8.3,ppb,automatico,2015,8,19,06,2015-08-19 06:00:00
2015-08-19,2015-08-19,07:30,RJ - Urca,RJ08,O3,1.7,ppb,automatico,2015,8,19,07,2015-08-19 07:00:00
2015-08-19,2015-08-19,08:30,RJ - Urca,RJ08,O3,2.4,ppb,automatico,2015,8,19,08,2015-08-19 08:00:00
2015-08-19,2015-08-19,09:30,RJ - Urca,RJ08,O3,6.7,ppb,automatico,2015,8,19,09,2015-08-19 09:00:00
2015-08-19,2015-08-19,10:30,RJ - Urca,RJ08,O3,8.8,ppb,automatico,2015,8,19,10,2015-08-19 10:00:00
2015-08-19,2015-08-19,11:30,RJ - Urca,RJ08,O3,14.5,ppb,automatico,2015,8,19,11,2015-08-19 11:00:00
2015-08-19,2015-08-19,12:30,RJ - Urca,RJ08,O3,39.6,ppb,automatico,2015,8,19,12,2015-08-19 12:00:00
2015-08-19,2015-08-19,13:30,RJ - Urca,RJ08,O3,57.2,ppb,automatico,2015,8,19,13,2015-08-19 13:00:00
2015-08-19,2015-08-19,14:30,RJ - Urca,RJ08,O3,46.6,ppb,automatico,2015,8,19,14,2015-08-19 14:00:00
2015-08-19,2015-08-19,15:30,RJ - Urca,RJ08,O3,39.4,ppb,automatico,2015,8,19,15,2015-08-19 15:00:00
2015-08-19,2015-08-19,16:30,RJ - Urca,RJ08,O3,19.4,ppb,automatico,2015,8,19,16,2015-08-19 16:00:00
2015-08-19,2015-08-19,17:30,RJ - Urca,RJ08,O3,8.5,ppb,automatico,2015,8,19,17,2015-08-19 17:00:00
2015-08-19,2015-08-19,18:30,RJ - Urca,RJ08,O3,6.8,ppb,automatico,2015,8,19,18,2015-08-19 18:00:00
2015-08-19,2015-08-19,19:30,RJ - Urca,RJ08,O3,2.7,ppb,automatico,2015,8,19,19,2015-08-19 19:00:00
2015-08-19,2015-08-19,20:30,RJ - Urca,RJ08,O3,6.8,ppb,automatico,2015,8,19,20,2015-08-19 20:00:00
2015-08-19,2015-08-19,21:30,RJ - Urca,RJ08,O3,29.7,ppb,automatico,2015,8,19,21,2015-08-19 21:00:00
2015-08-19,2015-08-19,22:30,RJ - Urca,RJ08,O3,35.8,ppb,automatico,2015,8,19,22,2015-08-19 22:00:00
2015-08-19,2015-08-19,23:30,RJ - Urca,RJ08,O3,29.4,ppb,automatico,2015,8,19,23,2015-08-19 23:00:00
2015-08-20,2015-08-20,00:30,RJ - Urca,RJ08,O3,27.2,ppb,automatico,2015,8,20,00,2015-08-20 00:00:00
2015-08-20,2015-08-20,01:30,RJ - Urca,RJ08,O3,25.2,ppb,automatico,2015,8,20,01,2015-08-20 01:00:00
2015-08-20,2015-08-20,02:30,RJ - Urca,RJ08,O3,25.7,ppb,automatico,2015,8,20,02,2015-08-20 02:00:00
2015-08-20,2015-08-20,03:30,RJ - Urca,RJ08,O3,25.8,ppb,automatico,2015,8,20,03,2015-08-20 03:00:00
2015-08-20,2015-08-20,04:30,RJ - Urca,RJ08,O3,27.2,ppb,automatico,2015,8,20,04,2015-08-20 04:00:00
2015-08-20,2015-08-20,05:30,RJ - Urca,RJ08,O3,25.9,ppb,automatico,2015,8,20,05,2015-08-20 05:00:00
2015-08-20,2015-08-20,06:30,RJ - Urca,RJ08,O3,24.7,ppb,automatico,2015,8,20,06,2015-08-20 06:00:00
2015-08-20,2015-08-20,07:30,RJ - Urca,RJ08,O3,22.3,ppb,automatico,2015,8,20,07,2015-08-20 07:00:00
2015-08-20,2015-08-20,08:30,RJ - Urca,RJ08,O3,17.0,ppb,automatico,2015,8,20,08,2015-08-20 08:00:00
2015-08-20,2015-08-20,09:30,RJ - Urca,RJ08,O3,20.8,ppb,automatico,2015,8,20,09,2015-08-20 09:00:00
2015-08-20,2015-08-20,10:30,RJ - Urca,RJ08,O3,19.6,ppb,automatico,2015,8,20,10,2015-08-20 10:00:00
2015-08-20,2015-08-20,11:30,RJ - Urca,RJ08,O3,23.5,ppb,automatico,2015,8,20,11,2015-08-20 11:00:00
2015-08-20,2015-08-20,12:30,RJ - Urca,RJ08,O3,25.1,ppb,automatico,2015,8,20,12,2015-08-20 12:00:00
2015-08-20,2015-08-20,13:30,RJ - Urca,RJ08,O3,26.7,ppb,automatico,2015,8,20,13,2015-08-20 13:00:00
2015-08-20,2015-08-20,14:30,RJ - Urca,RJ08,O3,25.8,ppb,automatico,2015,8,20,14,2015-08-20 14:00:00
2015-08-20,2015-08-20,15:30,RJ - Urca,RJ08,O3,26.4,ppb,automatico,2015,8,20,15,2015-08-20 15:00:00
2015-08-20,2015-08-20,16:30,RJ - Urca,RJ08,O3,26.5,ppb,automatico,2015,8,20,16,2015-08-20 16:00:00
2015-08-20,2015-08-20,17:30,RJ - Urca,RJ08,O3,25.5,ppb,automatico,2015,8,20,17,2015-08-20 17:00:00
2015-08-20,2015-08-20,18:30,RJ - Urca,RJ08,O3,19.8,ppb,automatico,2015,8,20,18,2015-08-20 18:00:00
2015-08-20,2015-08-20,19:30,RJ - Urca,RJ08,O3,17.7,ppb,automatico,2015,8,20,19,2015-08-20 19:00:00
2015-08-20,2015-08-20,20:30,RJ - Urca,RJ08,O3,18.3,ppb,automatico,2015,8,20,20,2015-08-20 20:00:00
2015-08-20,2015-08-20,21:30,RJ - Urca,RJ08,O3,15.2,ppb,automatico,2015,8,20,21,2015-08-20 21:00:00
2015-08-20,2015-08-20,22:30,RJ - Urca,RJ08,O3,21.3,ppb,automatico,2015,8,20,22,2015-08-20 22:00:00
2015-08-20,2015-08-20,23:30,RJ - Urca,RJ08,O3,23.0,ppb,automatico,2015,8,20,23,2015-08-20 23:00:00
2015-08-21,2015-08-21,00:30,RJ - Urca,RJ08,O3,25.0,ppb,automatico,2015,8,21,00,2015-08-21 00:00:00
2015-08-21,2015-08-21,01:30,RJ - Urca,RJ08,O3,21.2,ppb,automatico,2015,8,21,01,2015-08-21 01:00:00
2015-08-21,2015-08-21,02:30,RJ - Urca,RJ08,O3,25.0,ppb,automatico,2015,8,21,02,2015-08-21 02:00:00
2015-08-21,2015-08-21,03:30,RJ - Urca,RJ08,O3,24.4,ppb,automatico,2015,8,21,03,2015-08-21 03:00:00
2015-08-21,2015-08-21,04:30,RJ - Urca,RJ08,O3,24.6,ppb,automatico,2015,8,21,04,2015-08-21 04:00:00
2015-08-21,2015-08-21,05:30,RJ - Urca,RJ08,O3,16.4,ppb,automatico,2015,8,21,05,2015-08-21 05:00:00
2015-08-21,2015-08-21,06:30,RJ - Urca,RJ08,O3,11.0,ppb,automatico,2015,8,21,06,2015-08-21 06:00:00
2015-08-21,2015-08-21,07:30,RJ - Urca,RJ08,O3,7.6,ppb,automatico,2015,8,21,07,2015-08-21 07:00:00
2015-08-21,2015-08-21,08:30,RJ - Urca,RJ08,O3,4.5,ppb,automatico,2015,8,21,08,2015-08-21 08:00:00
2015-08-21,2015-08-21,09:30,RJ - Urca,RJ08,O3,4.7,ppb,automatico,2015,8,21,09,2015-08-21 09:00:00
2015-08-21,2015-08-21,10:30,RJ - Urca,RJ08,O3,8.8,ppb,automatico,2015,8,21,10,2015-08-21 10:00:00
2015-08-21,2015-08-21,11:30,RJ - Urca,RJ08,O3,17.1,ppb,automatico,2015,8,21,11,2015-08-21 11:00:00
2015-08-21,2015-08-21,12:30,RJ - Urca,RJ08,O3,22.1,ppb,automatico,2015,8,21,12,2015-08-21 12:00:00
2015-08-21,2015-08-21,13:30,RJ - Urca,RJ08,O3,21.4,ppb,automatico,2015,8,21,13,2015-08-21 13:00:00
2015-08-21,2015-08-21,14:30,RJ - Urca,RJ08,O3,19.4,ppb,automatico,2015,8,21,14,2015-08-21 14:00:00
2015-08-21,2015-08-21,15:30,RJ - Urca,RJ08,O3,17.5,ppb,automatico,2015,8,21,15,2015-08-21 15:00:00
2015-08-21,2015-08-21,16:30,RJ - Urca,RJ08,O3,17.9,ppb,automatico,2015,8,21,16,2015-08-21 16:00:00
2015-08-21,2015-08-21,17:30,RJ - Urca,RJ08,O3,13.1,ppb,automatico,2015,8,21,17,2015-08-21 17:00:00
2015-08-21,2015-08-21,18:30,RJ - Urca,RJ08,O3,8.2,ppb,automatico,2015,8,21,18,2015-08-21 18:00:00
2015-08-21,2015-08-21,19:30,RJ - Urca,RJ08,O3,11.5,ppb,automatico,2015,8,21,19,2015-08-21 19:00:00
2015-08-21,2015-08-21,20:30,RJ - Urca,RJ08,O3,13.2,ppb,automatico,2015,8,21,20,2015-08-21 20:00:00
2015-08-21,2015-08-21,21:30,RJ - Urca,RJ08,O3,16.8,ppb,automatico,2015,8,21,21,2015-08-21 21:00:00
2015-08-21,2015-08-21,22:30,RJ - Urca,RJ08,O3,15.9,ppb,automatico,2015,8,21,22,2015-08-21 22:00:00
2015-08-21,2015-08-21,23:30,RJ - Urca,RJ08,O3,15.4,ppb,automatico,2015,8,21,23,2015-08-21 23:00:00
2015-08-22,2015-08-22,00:30,RJ - Urca,RJ08,O3,21.0,ppb,automatico,2015,8,22,00,2015-08-22 00:00:00
2015-08-22,2015-08-22,01:30,RJ - Urca,RJ08,O3,18.4,ppb,automatico,2015,8,22,01,2015-08-22 01:00:00
2015-08-22,2015-08-22,02:30,RJ - Urca,RJ08,O3,6.9,ppb,automatico,2015,8,22,02,2015-08-22 02:00:00
2015-08-22,2015-08-22,03:30,RJ - Urca,RJ08,O3,7.7,ppb,automatico,2015,8,22,03,2015-08-22 03:00:00
2015-08-22,2015-08-22,04:30,RJ - Urca,RJ08,O3,3.4,ppb,automatico,2015,8,22,04,2015-08-22 04:00:00
2015-08-22,2015-08-22,05:30,RJ - Urca,RJ08,O3,3.4,ppb,automatico,2015,8,22,05,2015-08-22 05:00:00
2015-08-22,2015-08-22,06:30,RJ - Urca,RJ08,O3,5.0,ppb,automatico,2015,8,22,06,2015-08-22 06:00:00
2015-08-22,2015-08-22,07:30,RJ - Urca,RJ08,O3,5.3,ppb,automatico,2015,8,22,07,2015-08-22 07:00:00
2015-08-22,2015-08-22,08:30,RJ - Urca,RJ08,O3,12.6,ppb,automatico,2015,8,22,08,2015-08-22 08:00:00
2015-08-22,2015-08-22,09:30,RJ - Urca,RJ08,O3,20.5,ppb,automatico,2015,8,22,09,2015-08-22 09:00:00
2015-08-22,2015-08-22,10:30,RJ - Urca,RJ08,O3,22.0,ppb,automatico,2015,8,22,10,2015-08-22 10:00:00
2015-08-22,2015-08-22,11:30,RJ - Urca,RJ08,O3,24.0,ppb,automatico,2015,8,22,11,2015-08-22 11:00:00
2015-08-22,2015-08-22,12:30,RJ - Urca,RJ08,O3,26.5,ppb,automatico,2015,8,22,12,2015-08-22 12:00:00
2015-08-22,2015-08-22,13:30,RJ - Urca,RJ08,O3,27.6,ppb,automatico,2015,8,22,13,2015-08-22 13:00:00
2015-08-22,2015-08-22,14:30,RJ - Urca,RJ08,O3,28.8,ppb,automatico,2015,8,22,14,2015-08-22 14:00:00
2015-08-22,2015-08-22,15:30,RJ - Urca,RJ08,O3,27.9,ppb,automatico,2015,8,22,15,2015-08-22 15:00:00
2015-08-22,2015-08-22,16:30,RJ - Urca,RJ08,O3,29.8,ppb,automatico,2015,8,22,16,2015-08-22 16:00:00
2015-08-22,2015-08-22,17:30,RJ - Urca,RJ08,O3,29.3,ppb,automatico,2015,8,22,17,2015-08-22 17:00:00
2015-08-22,2015-08-22,18:30,RJ - Urca,RJ08,O3,23.3,ppb,automatico,2015,8,22,18,2015-08-22 18:00:00
2015-08-22,2015-08-22,19:30,RJ - Urca,RJ08,O3,15.8,ppb,automatico,2015,8,22,19,2015-08-22 19:00:00
2015-08-22,2015-08-22,20:30,RJ - Urca,RJ08,O3,3.7,ppb,automatico,2015,8,22,20,2015-08-22 20:00:00
2015-08-22,2015-08-22,21:30,RJ - Urca,RJ08,O3,2.0,ppb,automatico,2015,8,22,21,2015-08-22 21:00:00
2015-08-22,2015-08-22,22:30,RJ - Urca,RJ08,O3,1.5,ppb,automatico,2015,8,22,22,2015-08-22 22:00:00
2015-08-22,2015-08-22,23:30,RJ - Urca,RJ08,O3,7.2,ppb,automatico,2015,8,22,23,2015-08-22 23:00:00
2015-08-23,2015-08-23,00:30,RJ - Urca,RJ08,O3,9.3,ppb,automatico,2015,8,23,00,2015-08-23 00:00:00
2015-08-23,2015-08-23,01:30,RJ - Urca,RJ08,O3,10.2,ppb,automatico,2015,8,23,01,2015-08-23 01:00:00
2015-08-23,2015-08-23,02:30,RJ - Urca,RJ08,O3,14.5,ppb,automatico,2015,8,23,02,2015-08-23 02:00:00
2015-08-23,2015-08-23,03:30,RJ - Urca,RJ08,O3,15.8,ppb,automatico,2015,8,23,03,2015-08-23 03:00:00
2015-08-23,2015-08-23,04:30,RJ - Urca,RJ08,O3,11.5,ppb,automatico,2015,8,23,04,2015-08-23 04:00:00
2015-08-23,2015-08-23,05:30,RJ - Urca,RJ08,O3,7.9,ppb,automatico,2015,8,23,05,2015-08-23 05:00:00
2015-08-23,2015-08-23,06:30,RJ - Urca,RJ08,O3,1.2,ppb,automatico,2015,8,23,06,2015-08-23 06:00:00
2015-08-23,2015-08-23,07:30,RJ - Urca,RJ08,O3,2.9,ppb,automatico,2015,8,23,07,2015-08-23 07:00:00
2015-08-23,2015-08-23,08:30,RJ - Urca,RJ08,O3,6.7,ppb,automatico,2015,8,23,08,2015-08-23 08:00:00
2015-08-23,2015-08-23,09:30,RJ - Urca,RJ08,O3,10.3,ppb,automatico,2015,8,23,09,2015-08-23 09:00:00
2015-08-23,2015-08-23,10:30,RJ - Urca,RJ08,O3,16.8,ppb,automatico,2015,8,23,10,2015-08-23 10:00:00
2015-08-23,2015-08-23,11:30,RJ - Urca,RJ08,O3,24.0,ppb,automatico,2015,8,23,11,2015-08-23 11:00:00
2015-08-23,2015-08-23,12:30,RJ - Urca,RJ08,O3,30.5,ppb,automatico,2015,8,23,12,2015-08-23 12:00:00
2015-08-23,2015-08-23,13:30,RJ - Urca,RJ08,O3,31.3,ppb,automatico,2015,8,23,13,2015-08-23 13:00:00
2015-08-23,2015-08-23,14:30,RJ - Urca,RJ08,O3,38.4,ppb,automatico,2015,8,23,14,2015-08-23 14:00:00
2015-08-23,2015-08-23,15:30,RJ - Urca,RJ08,O3,33.9,ppb,automatico,2015,8,23,15,2015-08-23 15:00:00
2015-08-23,2015-08-23,16:30,RJ - Urca,RJ08,O3,34.4,ppb,automatico,2015,8,23,16,2015-08-23 16:00:00
2015-08-23,2015-08-23,17:30,RJ - Urca,RJ08,O3,28.6,ppb,automatico,2015,8,23,17,2015-08-23 17:00:00
2015-08-23,2015-08-23,18:30,RJ - Urca,RJ08,O3,9.5,ppb,automatico,2015,8,23,18,2015-08-23 18:00:00
2015-08-23,2015-08-23,19:30,RJ - Urca,RJ08,O3,2.7,ppb,automatico,2015,8,23,19,2015-08-23 19:00:00
2015-08-23,2015-08-23,20:30,RJ - Urca,RJ08,O3,2.7,ppb,automatico,2015,8,23,20,2015-08-23 20:00:00
